,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
20, Illinois,Aurora,13,Financial Specialists,Deal Support Specialist,Vertafore,3.2,"Denver, CO",$24.40 an hour,Temporarily remote
21, Illinois,Aurora,13,Financial Specialists,Financial Specialist (Havana),Bellco Credit Union,3.6,"Aurora, CO",$17.08 - $27.32 an hour,Not Remote
22, Illinois,Aurora,13,Financial Specialists,Federal Grants Specialist,Colorado Charter School Institute,,"Denver, CO","$4,167 - $5,000 a month",Remote
23, Illinois,Aurora,13,Financial Specialists,Client Service Representative,VCA Animal Hospitals,3.3,"Aurora, CO",Unknown,Not Remote
24, Illinois,Aurora,13,Financial Specialists,"Human Resources Specialist (Classification), NB-201-V",US Department of the Treasury,4.0,"Denver, CO","$73,976 - $137,728 a year",Not Remote
25, Illinois,Aurora,13,Financial Specialists,Consulting Provider Solutions Specialist,HCA Healthcare,3.6,"Denver, CO","$75,691 - $113,485 a year",Not Remote
26, Illinois,Aurora,13,Financial Specialists,"Financial Consultant - Greenwood Village, CO",Fidelity Investments,4.1,"Greenwood Village, CO",Unknown,Not Remote
27, Illinois,Aurora,13,Financial Specialists,"Human Resources Specialist, NB-201-V",US Department of the Treasury,4.0,"Denver, CO","$73,976 - $137,728 a year",Not Remote
28, Illinois,Aurora,13,Financial Specialists,Payroll Specialist,"City of Aurora, CO",3.8,"Aurora, CO","$48,194 - $67,350 a year",Not Remote
29, Illinois,Aurora,13,Financial Specialists,Finance Specialist,ArdentMills,3.1,"Denver, CO",Unknown,Not Remote
30, Illinois,Aurora,13,Financial Specialists,User Engagement Specialist,HIMSS,3.8,"Denver, CO",Unknown,Not Remote
31, Illinois,Aurora,13,Financial Specialists,Community Resource Coach,Warren Village,4.3,"Denver, CO","$45,000 - $48,000 a year",Not Remote
32, Illinois,Aurora,13,Financial Specialists,Research Analyst,Matrix Design Group,2.2,"Denver, CO",Unknown,Not Remote
33, Illinois,Aurora,13,Financial Specialists,Client Service Specialist,Janiczek Wealth Management,,"Denver, CO","$50,000 - $65,000 a year",Not Remote
34, Illinois,Aurora,13,Financial Specialists,"SPECIALIST, FINANCIAL",Denver Public Schools,3.6,"Denver, CO","$47,665 - $57,896 a year",Not Remote
35, Illinois,Aurora,13,Financial Specialists,Placement Specialist PRN,The Medical Center of Aurora,3.4,"Aurora, CO",$27.42 - $41.13 an hour,Not Remote
36, Illinois,Aurora,13,Financial Specialists,Staff Development Director,State of Colorado Job Opportunities,3.4,"Denver, CO","$7,642 - $12,385 a month",Not Remote
37, Illinois,Aurora,13,Financial Specialists,Dental Call Center Representative,Espire Dental Management Llc,,"Denver, CO",$17 - $24 an hour,Not Remote
38, Illinois,Aurora,13,Financial Specialists,Service Center Manager,"Aggreko, LLC",3.9,"Denver, CO","$63,000 a year",Not Remote
39, Illinois,Aurora,13,Financial Specialists,Field Service Technician,Orkin LLC,3.2,"Aurora, CO",Unknown,Not Remote
40, Illinois,Aurora,13,Financial Specialists,Account Specialist,"IMA Financial Group, Inc.",3.8,"Denver, CO","$57,100 - $85,700 a year",Not Remote
41, Illinois,Aurora,13,Financial Specialists,Accounts Payable Processing Specialist,Prologis,3.9,"Denver, CO",$20.09 - $23.08 an hour,Not Remote
42, Illinois,Aurora,13,Financial Specialists,Medical Technologist,US Department of Veterans Affairs,3.8,"Aurora, CO","$70,883 - $92,153 a year",Not Remote
43, Illinois,Aurora,13,Financial Specialists,Operations Support Specialist I,Colorado Public Employees' Retirement Association,,"Denver, CO",$16.60 - $21.00 an hour,Not Remote
44, Illinois,Aurora,13,Financial Specialists,Lead IT Specialist (Customer Support),US Department of Veterans Affairs,3.8,"Denver, CO","$92,143 - $138,413 a year",Remote
45, Illinois,Aurora,13,Financial Specialists,Contracts Manager,University of Colorado,4.1,"Aurora, CO","$70,000 - $87,000 a year",Not Remote
46, Illinois,Aurora,13,Financial Specialists,"Private Client Banker - Saddle Rock - Aurora, CO","JPMorgan Chase Bank, N.A.",3.9,"Aurora, CO",$18.51 an hour,Not Remote
47, Illinois,Aurora,13,Financial Specialists,Employment Specialist,Aurora Mental Health,3.5,"Aurora, CO",$16.50 - $18.00 an hour,Temporarily remote
48, Illinois,Aurora,13,Financial Specialists,Whsle Relationship Associate 2,Wells Fargo,3.7,"Denver, CO",Unknown,Not Remote
49, Illinois,Aurora,13,Financial Specialists,Configuration Management Specialist (CM),BAE Systems,3.8,"Aurora, CO","$50,500 - $105,500 a year",Not Remote
50, Illinois,Aurora,13,Financial Specialists,Facilities Specialist,CorePower Yoga,4.1,"Denver, CO","$50,000 - $65,000 a year",Temporarily remote
51, Illinois,Aurora,13,Financial Specialists,Emergency Management Specialist,WSP USA,3.7,"Denver, CO",Unknown,Not Remote
52, Illinois,Aurora,13,Financial Specialists,Transitions Experience Manager,Cetera Financial Group,3.1,"Denver, CO",Unknown,Remote
53, Illinois,Aurora,13,Financial Specialists,Consulting EHR Support Analyst Pharmacy,HCA Healthcare,3.6,"Denver, CO","$100,090 - $150,093 a year",Not Remote
54, Illinois,Aurora,13,Financial Specialists,Litigation Technology Support Manager (eDiscovery),Sherman & Howard L.L.C.,,"Denver, CO","$88,500 - $110,000 a year",Not Remote
55, Illinois,Aurora,13,Financial Specialists,Accounts Payable Specialist / Staff Accountant II,Yield Solutions Group LLC,,"Greenwood Village, CO",$25 - $30 an hour,Not Remote
56, Illinois,Aurora,13,Financial Specialists,Online Community & Membership Manager,Investments & Wealth Institute,,"Greenwood Village, CO","$55,000 - $65,000 a year",Temporarily remote
0, Illinois,Aurora,13,Business Operations Specialist,"Principal Specialist, Platform/Payroll",TriNet,3.3,"Denver, CO",Unknown,Not Remote
1, Illinois,Aurora,13,Business Operations Specialist,Dental Billing & Insurance Specialist,Confidential,,"Denver, CO","$52,000 - $58,000 a year",Not Remote
2, Illinois,Aurora,13,Business Operations Specialist,Field Service Technician,Orkin LLC,3.2,"Aurora, CO",Unknown,Not Remote
3, Illinois,Aurora,13,Business Operations Specialist,Systems Integration & Testing Engineer Senior Technical Specialist,Perspecta,3.3,"Aurora, CO","From $106,766 a year",Not Remote
4, Illinois,Aurora,13,Business Operations Specialist,Shipping Clerk,ACP (All Copy Products) & Verticomm (A division of ACP),3.2,"Denver, CO",$16.00 - $17.50 an hour,Not Remote
5, Illinois,Aurora,13,Business Operations Specialist,Business Operations Specialist,Community Solutions,4.1,"Denver, CO","$36,500 - $54,600 a year",Not Remote
6, Illinois,Aurora,13,Business Operations Specialist,Support Services Specialist,US Department of Housing and Urban Development,4.1,"Denver, CO","$58,585 - $110,452 a year",Remote
7, Illinois,Aurora,13,Business Operations Specialist,Account Operations Specialist,Mercer Global Advisors Inc,,"Denver, CO",$24.04 - $36.06 an hour,Not Remote
8, Illinois,Aurora,13,Business Operations Specialist,Operations & Process Specialist,American Family Insurance,3.7,"Denver, CO","Up to $107,000 a year",Remote
9, Illinois,Aurora,13,Business Operations Specialist,Entry Human Resources Operations Specialist,CDM Smith,3.8,"Denver, CO",Unknown,Not Remote
10, Illinois,Aurora,13,Business Operations Specialist,Marketing Operations Specialist,Vitac,2.8,"Greenwood Village, CO",Unknown,Not Remote
11, Illinois,Aurora,13,Business Operations Specialist,"Senior Specialist, Benefits and Leave Management",Graebel Companies Inc.,2.0,"Aurora, CO","$72,000 - $80,000 a year",Not Remote
12, Illinois,Aurora,13,Business Operations Specialist,W.H. (Entry Level) Clinical Content Specialist- Patient Info,IBM,3.9,"Greenwood Village, CO","$70,000 - $109,000 a year",Not Remote
13, Illinois,Aurora,13,Business Operations Specialist,Administrative Specialist,"City of Aurora, CO",3.8,"Aurora, CO",$17.72 - $24.85 an hour,Not Remote
14, Illinois,Aurora,13,Business Operations Specialist,Business Development Specialist,Dewberry,3.8,"Denver, CO","$85,000 - $109,000 a year",Not Remote
15, Illinois,Aurora,13,Business Operations Specialist,Derivatives Onboarding Specialist,Janus Henderson,3.4,"Denver, CO","$70,000 - $80,000 a year",Not Remote
16, Illinois,Aurora,13,Business Operations Specialist,Records Specialist,Ogletree Deakins,3.3,"Denver, CO",Unknown,Not Remote
17, Illinois,Aurora,13,Business Operations Specialist,Vehicle Operations Specialist (Part-Time),Rivian Automotive,3.5,"Denver, CO",Unknown,Not Remote
18, Illinois,Aurora,13,Business Operations Specialist,Contracts Manager,University of Colorado,4.1,"Aurora, CO","$70,000 - $87,000 a year",Not Remote
19, Illinois,Aurora,13,Business Operations Specialist,Deal Support Specialist,Vertafore,3.2,"Denver, CO",$24.40 an hour,Temporarily remote
20, Illinois,Aurora,13,Business Operations Specialist,Payroll Specialist,"City of Aurora, CO",3.8,"Aurora, CO","$48,194 - $67,350 a year",Not Remote
21, Illinois,Aurora,13,Business Operations Specialist,Retail Sales Associate,Skechers,3.6,"Aurora, CO",Unknown,Not Remote
22, Illinois,Aurora,13,Business Operations Specialist,Warehouse Receiving Specialist,QBP,3.2,"Aurora, CO",From $17.50 an hour,Not Remote
23, Illinois,Aurora,13,Business Operations Specialist,MEDICAL ADMINISTRATIVE SPECIALIST,US Department of the Air Force,4.4,"Aurora, CO","$64,516 - $83,875 a year",Not Remote
24, Illinois,Aurora,13,Business Operations Specialist,Clinical Content Specialist (Clinical Pharmacist),IBM,3.9,"Greenwood Village, CO","$104,000 - $160,000 a year",Not Remote
25, Illinois,Aurora,13,Business Operations Specialist,Housing Program Specialist,"City of Aurora, CO",3.8,"Aurora, CO",$23.17 - $27.77 an hour,Not Remote
26, Illinois,Aurora,13,Business Operations Specialist,Technical Support Specialist - US,Cin7,,"Denver, CO","$50,000 - $70,000 a year",Not Remote
27, Illinois,Aurora,13,Business Operations Specialist,Lead IT Specialist (Customer Support),US Department of Veterans Affairs,3.8,"Denver, CO","$92,143 - $138,413 a year",Remote
28, Illinois,Aurora,13,Business Operations Specialist,Home Care Scheduler,PeopleCare Health Services,2.8,"Aurora, CO","$35,360 - $41,600 a year",Not Remote
29, Illinois,Aurora,13,Business Operations Specialist,Success Technical Specialist,KORE Software,2.8,"Denver, CO","$55,000 - $65,000 a year",Not Remote
30, Illinois,Aurora,13,Business Operations Specialist,Procurement Specialist,State of Colorado Job Opportunities,3.4,"Denver, CO","$4,284 - $5,277 a month",Not Remote
31, Illinois,Aurora,13,Business Operations Specialist,"Specialist, Airline Safety Management System (SMS)","Frontier Airlines, Inc",3.4,"Denver, CO","$55,000 - $70,000 a year",Not Remote
32, Illinois,Aurora,13,Business Operations Specialist,Sr Industrial Security Specialist,Raytheon Intelligence & Space,4.1,"Aurora, CO",Unknown,Not Remote
33, Illinois,Aurora,13,Business Operations Specialist,"Specialist, Product Operations",Old Navy,3.7,"Denver, CO",Up to $19.20 an hour,Not Remote
34, Illinois,Aurora,13,Business Operations Specialist,Customer Service/Billing Specialist,Arapahoe County Water and Wastewater Authority,3.0,"Centennial, CO",$16.77 - $24.48 an hour,Temporarily remote
35, Illinois,Aurora,13,Business Operations Specialist,Safety Specialist,Sysco,3.4,"Denver, CO","$67,700 - $101,400 a year",Not Remote
36, Illinois,Aurora,13,Business Operations Specialist,Veterinary Recruiting Specialist,Western Veterinary Partners,,"Denver, CO",Unknown,Not Remote
37, Illinois,Aurora,13,Business Operations Specialist,"Director, Client Reporting",Graebel Companies Inc.,2.0,"Aurora, CO",Unknown,Not Remote
38, Illinois,Aurora,13,Business Operations Specialist,"CFO - Air Traffic Manager - Watkins, CO",Serco North America,3.5,"Watkins, CO",$35.80 an hour,Not Remote
39, Illinois,Aurora,13,Business Operations Specialist,Program Integrity Review Specialist,State of Colorado Job Opportunities,3.4,"Denver, CO","$51,408 - $53,976 a year",Not Remote
40, Illinois,Aurora,13,Business Operations Specialist,Accounts Payable Processing Specialist,Prologis,3.9,"Denver, CO",$20.09 - $23.08 an hour,Not Remote
41, Illinois,Aurora,13,Business Operations Specialist,"SPECIALIST, FINANCIAL",Denver Public Schools,3.6,"Denver, CO","$47,665 - $57,896 a year",Not Remote
42, Illinois,Aurora,13,Business Operations Specialist,Staff Development Director,State of Colorado Job Opportunities,3.4,"Denver, CO","$7,642 - $12,385 a month",Not Remote
43, Illinois,Aurora,13,Business Operations Specialist,Volunteer and Permitting Coordinator,"City of Aurora, CO",3.8,"Aurora, CO","$48,204 - $57,781 a year",Not Remote
44, Illinois,Aurora,13,Business Operations Specialist,Emergency Management Specialist,WSP USA,3.7,"Denver, CO",Unknown,Not Remote
45, Illinois,Aurora,13,Business Operations Specialist,Facilities Specialist,Chipotle,3.6,"Denver, CO",Unknown,Not Remote
46, Illinois,Aurora,13,Business Operations Specialist,"Specialist, Warehouse",Office Depot OfficeMax,3.5,"Denver, CO",Unknown,Not Remote
47, Illinois,Aurora,13,Business Operations Specialist,Implementation Specialist - US,Cin7,,"Denver, CO","$60,000 - $80,000 a year",Not Remote
48, Illinois,Aurora,13,Business Operations Specialist,Facilities Specialist,CorePower Yoga,4.1,"Denver, CO","$50,000 - $65,000 a year",Temporarily remote
49, Illinois,Aurora,13,Business Operations Specialist,Onboarding Specialist (Contract),OpenTable,4.1,"Denver, CO",Unknown,Not Remote
50, Illinois,Aurora,13,Business Operations Specialist,Claims Quality Control Specialist,Intact Insurance Specialty Group,,"Denver, CO",Unknown,Not Remote
51, Illinois,Aurora,13,Business Operations Specialist,"Product Sales Specialist - Safety: $76,600 - 120,300 annually",White Cap,3.8,"Denver, CO","$76,600 - $120,300 a year",Not Remote
52, Illinois,Aurora,13,Business Operations Specialist,Program Integrity Review Specialist,State of Colorado Job Opportunities,3.4,"Denver, CO","$44,496 - $46,716 a year",Not Remote
53, Illinois,Aurora,13,Business Operations Specialist,CPW Angler Education Coordinator,State of Colorado Job Opportunities,3.4,"Denver, CO","$5,322 - $7,790 a month",Not Remote
54, Illinois,Aurora,13,Business Operations Specialist,Service Center Manager,"Aggreko, LLC",3.9,"Denver, CO","$63,000 a year",Not Remote
0, Illinois,Aurora,13,Tax Preparer,Tax Preparer,Accounting Principals,3.9,"Denver, CO",$27 an hour,Not Remote
1, Illinois,Aurora,13,Tax Preparer,Tax Preparer Denver/ Colorado,Jackson Hewitt,4.1,"Denver, CO",Unknown,Not Remote
0, Illinois,Aurora,15,Data Scientists,Unity ML-Agents (Machine Learning) Developer for AR/VR Studio,ForgeFX Simulations,,Colorado,$25 an hour,Remote
1, Illinois,Aurora,15,Data Scientists,Data Scientist - Operations Research,Envision LLC,3.3,United States,Unknown,Not Remote
2, Illinois,Aurora,15,Data Scientists,Big Data Engineer - Denver Area,CyberCoders,3.3,"Denver, CO",Unknown,Not Remote
3, Illinois,Aurora,15,Data Scientists,Machine Learning Engineer,"Spectrabotics, LLC",,"Denver, CO","$92,553 - $166,000 a year",Remote
4, Illinois,Aurora,15,Data Scientists,Sr. BI Data Analyst,"Frontier Airlines, Inc",3.4,"Denver, CO","$78,400 - $98,000 a year",Not Remote
5, Illinois,Aurora,15,Data Scientists,Consultant (Data Specialist)-Remote,"AVP, Inc.",,"Denver, CO",Unknown,Remote
6, Illinois,Aurora,15,Data Scientists,Data Scientist – Cybersecurity (BHJOB22048_718),ITmPowered,,"Denver, CO",Unknown,Not Remote
7, Illinois,Aurora,15,Data Scientists,Economist / Statistician (Economics),US Department of Labor,4.0,"Denver, CO","$44,128 - $79,868 a year",Not Remote
8, Illinois,Aurora,15,Data Scientists,Senior Financial Data Analyst(Tableau),Flexential,3.2,"Denver, CO",Unknown,Not Remote
9, Illinois,Aurora,15,Data Scientists,"Head of Sales & Business Development - AI, Data Science, Equity",Xen.ai,,"Denver, CO",Unknown,Remote
10, Illinois,Aurora,15,Data Scientists,Senior Clinical Data Analyst,InnovAge,2.6,"Denver, CO","$62,303 - $71,744 a year",Not Remote
11, Illinois,Aurora,15,Data Scientists,Sr. Business Analyst/Data Scientist,PHOENIX,5.0,"Denver, CO",Unknown,Temporarily remote
12, Illinois,Aurora,15,Data Scientists,"Sr. Data Scientist, Expansion - Data Science",Slack,3.8,"Denver, CO",Unknown,Not Remote
13, Illinois,Aurora,15,Data Scientists,Python Developer / Machine Learning Engineer,Imidex,,"Denver, CO",Unknown,Remote
14, Illinois,Aurora,15,Data Scientists,Chatbot Engineer,Pearson,3.7,"Denver, CO",Unknown,Not Remote
15, Illinois,Aurora,15,Data Scientists,Cloud Data Engineer - Data Scientist (Remote),Sealaska Corporation,4.0,"Denver, CO",Unknown,Remote
16, Illinois,Aurora,15,Data Scientists,"Manager, Data Scientist, Optimization",KPMG,4.0,"Denver, CO",Unknown,Not Remote
17, Illinois,Aurora,15,Data Scientists,"Associate, Data Scientist, Optimization",KPMG,4.0,"Denver, CO",Unknown,Not Remote
18, Illinois,Aurora,15,Data Scientists,"Partner Engineer, AI/PyTorch",Facebook,4.2,"Denver, CO",Unknown,Not Remote
19, Illinois,Aurora,15,Data Scientists,Senior Statistical Programmer (Ref: RM),PHASTAR,,"Denver, CO",Unknown,Remote
20, Illinois,Aurora,15,Data Scientists,Principal Statistical Programmer (Ref: RM),PHASTAR,,"Denver, CO",Unknown,Remote
21, Illinois,Aurora,15,Data Scientists,Cloud Data Engineer - Data Scientist (Remote),Sealaska Corporation,4.0,"Denver, CO",Unknown,Remote
22, Illinois,Aurora,15,Data Scientists,Cloud Data Engineer - Data Scientist (Remote),Sealaska Corporation,4.0,"Denver, CO",Unknown,Remote
23, Illinois,Aurora,15,Data Scientists,"Senior Associate, Data Scientist Optimization",KPMG,4.0,"Denver, CO",Unknown,Not Remote
24, Illinois,Aurora,15,Data Scientists,REMOTE - Sr. Front End Engineer - AI & Data-Driven Startup,CyberCoders,3.3,"Denver, CO","$90,000 - $120,000 a year",Temporarily remote
25, Illinois,Aurora,15,Data Scientists,Sr. Data Scientist - Networking,"V-Soft Consulting Group, Inc.",3.4,"Englewood, CO",Unknown,Not Remote
0, Illinois,Aurora,15,Computer Programmers,14G Air Defense Battle Management System Operator,Army National Guard,4.4,"Aurora, CO",Unknown,Not Remote
1, Illinois,Aurora,15,Computer Programmers,Senior Software Engineer - ColdFusion,DealersLink Inc.,,"Denver, CO","$90,000 - $110,000 a year",Temporarily remote
2, Illinois,Aurora,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"Aurora, CO",Unknown,Not Remote
