,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
4, Florida,Jacksonville,27,Media and Communication Workers,Assistant Portfolio Operations Director,Progress Residential,2.8,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,27,Media and Communication Workers,Business Development Manager,"ART & ERS of of Daytona, Jacksonville, & Gainesvil...",,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,27,Interior Designers,Junior Interior Designer,Piper Gonzalez Design,,Florida,"$45,000 - $55,000 a year",Not Remote
1, Florida,Jacksonville,27,Interior Designers,Architectural Designer,Specht Architects,,United States,Unknown,Temporarily remote
2, Florida,Jacksonville,27,Interior Designers,Gallery Project Coordinator,Restoration Hardware,3.2,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,27,Interior Designers,Associate Designer,Interior Logic Group,3.4,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,27,Interior Designers,Interior Designer | Advanced,Restoration Hardware,3.2,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,27,Interior Designers,Design Consultant,Restoration Hardware,3.2,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,27,Interior Designers,Designer,Interior Logic Group,3.4,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,27,Interior Designers,"Sales Executive, Remodeling – Kitchen & Bath Designer",RAFAEL INC,5.0,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,27,Interior Designers,Gallery Design Assistant,Restoration Hardware,3.2,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,27,Interior Designers,Interior Designer | Intermediate,Restoration Hardware,3.2,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,29,Health Technologists,Radiology Technologist,Jacksonville Orthopaedic Institute,,"Jacksonville, FL",$18 - $20 an hour,Not Remote
1, Florida,Jacksonville,29,Health Technologists,Histology Technician,Park Avenue Dermatology,4.0,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,29,Health Technologists,"PRN Ultrasound Technologist - St. Marys, GA",Southeast Georgia Health System,3.7,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,29,Health Technologists,Registered Nurse First Assistant for Cardio OR,Halifax Health,3.3,Florida,Unknown,Not Remote
4, Florida,Jacksonville,29,Health Technologists,Surgical Technologist- Surgery- Full Time Riverside Hospital,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,29,Health Technologists,Vascular Surgeon,US Vascular Management Group,,United States,From $125 an hour,Not Remote
6, Florida,Jacksonville,29,Health Technologists,Physician Assistant (180274),Loyal Source,3.4,Florida,"From $100,000 a year",Not Remote
7, Florida,Jacksonville,29,Health Technologists,Customer Service Rep Part Time - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,29,Health Technologists,Implementation - Conversion Analyst I - Integrated Payables,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,29,Health Technologists,Medical Technologist II,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,29,Health Technologists,IT Senior Manager - Commercial Digital Health Solution Lead,Johnson & Johnson Family of Companies,4.2,"Jacksonville, FL",Unknown,Remote
11, Florida,Jacksonville,29,Health Technologists,Product Support Representative II,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,29,Health Technologists,Radiologic X-Ray Technologist,The IMA Group,2.6,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,29,Health Technologists,Radiology Technologist,Jacksonville Orthopaedic Institute,,"Jacksonville, FL",$18 - $20 an hour,Not Remote
14, Florida,Jacksonville,29,Health Technologists,Radiology Clinical Manager,Mayo Clinic,4.1,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,29,Health Technologists,Cardiovascular Technician,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,29,Health Technologists,Medical Technologist - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,29,Health Technologists,Medical Lab Asst - Phlebotomist - PT Days,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,29,Health Technologists,Medical Lab Asst- Phlebotomist - PT Days,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,29,Health Technologists,Mammo Tech PRN,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,29,Health Technologists,Histology Technician,Park Avenue Dermatology,4.0,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,29,Health Technologists,Medical Lab Technician,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,29,Health Technologists,Radiology Assistant PRN,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,29,Health Technologists,Xray Lab Technician,Pediatric Associates,3.8,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,29,Health Technologists,Implementation-Conversion Analyst I,FIS Global,3.5,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,29,Health Technologists,Invasive Cardiology Technologist - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,29,Health Technologists,Technical Lab Specialist-PRN,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,29,Health Technologists,Radiology Technologist - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,29,Health Technologists,Cath Lab Technologist,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,29,Health Technologists,CT Technologist,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,29,Health Technologists,Certified Surgical Technologist- Surgery- Full Time- Riverside Hospital,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,29,Health Technologists,Surgical Technologist - Pediatric Operating Room - Wolfson Surgery Center,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,29,Health Technologists,Coordinator Periop Service Line – NEURO 7a-3p,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,29,Health Technologists,Radiologic Technologist - Full time,TridentCare,2.5,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,29,Health Technologists,Xray Lab Technician,Pediatric Associates,3.8,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,29,Health Technologists,Certified Surgical Technologist (CST) 11pm-7am,UF Health Jacksonville,3.9,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,29,Health Technologists,"Medical Technologist, PRN - Baptist Jacksonville",Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,29,Health Technologists,X-Ray/Lab Technician,Pediatric Associates,3.8,"Jacksonville, FL",$20 - $27 an hour,Not Remote
38, Florida,Jacksonville,29,Health Technologists,CT Technologist - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,29,Health Technologists,"Medical Lab Scientist (MLS), PRN, Rotating",Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,29,Health Technologists,Medical Technologist II,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,29,Health Technologists,Nurse Perioperative/PACU 7:45a-8:15p,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,29,Health Technologists,Surgical Tech - Baptist Peak Staffing Program - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,29,Health Technologists,Certified Surgical Technologist Operating Room PRN / North Campus,UF Health Jacksonville Florida,3.9,"Jacksonville, FL",$22 an hour,Not Remote
44, Florida,Jacksonville,29,Health Technologists,Nurse RN - Radiology Special Procedures,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,29,Health Technologists,Histology Technologist - PRN,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,29,Health Technologists,Diagnostic Medical Sonographer - Cardiology - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,29,Health Technologists,CT Technologist - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,29,Health Technologists,Certified Surgical Technologist - Operating Room / North Campus,UF Health Jacksonville Florida,3.9,"Jacksonville, FL",From $22 an hour,Not Remote
49, Florida,Jacksonville,29,Health Technologists,Surgical Technologist Orthopedics,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,29,Health Technologists,Invasive Cardiology Technologist - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,29,Health Technologists,Radiologic Technologist,CareSpot Urgent Care,,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,29,Health Technologists,Manager Med Surg Department of Corrections,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,29,Health Technologists,MRI Technologist - Baptist Jacksonville,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,29,Health Technologists,Medical Technologist MT - Clinical Labs - Microbiology,Mayo Clinic,4.1,"Jacksonville, FL",Unknown,Not Remote
55, Florida,Jacksonville,29,Health Technologists,Multi Modality Technologist - Baptist ED North,Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
56, Florida,Jacksonville,29,Health Technologists,Medical Lab Asst - Phlebotomist,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,29,Healthcare Practitioners ,Patient Services Associate,Mednax,2.8,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,29,Healthcare Practitioners ,X-Ray Technician,CareSpot Urgent Care,,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,29,Healthcare Practitioners ,"Division Chief, Pediatric Surgery",Nemours,3.8,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,29,Healthcare Practitioners ,Military Family Life Counselor,Magellan Health,3.5,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,29,Healthcare Practitioners ,Office Assistant,"Advance Prosthetics and Orthotics, Inc.",,"Jacksonville, FL",$15 - $20 an hour,Not Remote
5, Florida,Jacksonville,29,Healthcare Practitioners ,PATIENT ACCOUNTS REP,Wekiva Springs Center,3.1,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,29,Healthcare Practitioners ,"APRN or PA, Neurosurgery",Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,29,Healthcare Practitioners ,Patient Services Associate,Mednax,2.8,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,29,Healthcare Practitioners ,Medical Technologist II,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,29,Healthcare Practitioners ,"Oncology Clinical Educator – GA,FL,SC,AL - Janssen Biotech, Inc.",Johnson & Johnson Family of Companies,4.2,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,29,Healthcare Practitioners ,Care Navigator - Jacksonville/Daytona Beach Area,Covenant Care,3.5,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,29,Healthcare Practitioners ,"Sales Specialist, Hospital Respiratory Care & Ventilation (North Florida)",Philips,4.0,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,29,Healthcare Practitioners ,Credentialing Coordinator,"Healogics, Inc",3.0,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,29,Healthcare Practitioners ,Clinical Counselor,Childrens Home Society of Florida,3.4,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,29,Healthcare Practitioners ,Full Time Medical Assistant,NIVA Health,,"Jacksonville, FL",$16 - $18 an hour,Not Remote
15, Florida,Jacksonville,29,Healthcare Practitioners ,Wound Care Provider,RESTORIX HEALTH,2.9,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,29,Healthcare Practitioners ,Part Time NP - HRA,Episource,3.7,"Jacksonville, FL",Unknown,Remote
17, Florida,Jacksonville,29,Healthcare Practitioners ,Registered Behavior Technician (RBT),Sprout Therapy,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
18, Florida,Jacksonville,29,Healthcare Practitioners ,Medical Assistant / X-Ray Tech - FT - Westside,CareSpot|MedPost Urgent Care,3.2,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,29,Healthcare Practitioners ,PA IV/ APRN IV-Neurosurgery,UF Jacksonville,3.9,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,29,Healthcare Practitioners ,"Division Chief, Pediatric Surgery",Nemours,3.8,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,29,Healthcare Practitioners ,APRN II/PA II-Pediatrics Cardiology,UF Jacksonville,3.9,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,29,Healthcare Practitioners ,"APRN or PA, Neurosurgery",Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,29,Healthcare Practitioners ,Medical Technologist II,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,29,Healthcare Practitioners ,PA IV/ APRN IV-Neurosurgery,UF Jacksonville,3.9,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,29,Healthcare Practitioners ,Radiologic Technologist,CareSpot Urgent Care,,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,29,Healthcare Practitioners ,X-Ray Technician,CareSpot Urgent Care,,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,29,Healthcare Practitioners ,Masters Level Therapist,Child Guidance Center,2.8,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,29,Healthcare Practitioners ,Radiologic Technologist,CareSpot Urgent Care,,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,29,Healthcare Practitioners ,Hiring EMTA / Paramedic! $3000 Sign-on Bonus!,"Grifols Shared Services North America, Inc",3.1,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,29,Nurse Midwives,Certified Nurse Midwife,"Willow Midwife Center for Birth and Wellness AZ, LLC",,United States,Unknown,Not Remote
0, Florida,Jacksonville,29,Therapists,Physical Therapists,Amazing Spine Care,,"Jacksonville, FL","$70,000 - $75,000 a year",Not Remote
1, Florida,Jacksonville,29,Therapists,Part-time Therapist,JECR Center,,"Jacksonville, FL",$18 - $25 an hour,Not Remote
2, Florida,Jacksonville,29,Therapists,Part-Time Therapists for Video Based Practice,Choosing Therapy,5.0,Florida,$40 - $70 an hour,Remote
3, Florida,Jacksonville,29,Therapists,Physical Therapist Assistant - PTA - Full Time,Heartland Health Care Center,3.2,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,29,Therapists,Family Care Counselor/Case Manager,"Camelot Community Care, Inc.",,"Jacksonville, FL","$23,338 - $40,000 a year",Temporarily remote
5, Florida,Jacksonville,29,Therapists,Licensed Psychologist or Licensed Mental Health Counselor,New Path Psychology,,"Jacksonville, FL",$59 - $85 an hour,Not Remote
6, Florida,Jacksonville,29,Therapists,Licensed Clinical Social Worker LCSW,Balanced Wellbeing LLC,,"Jacksonville, FL","$70,000 - $90,000 a year",Not Remote
7, Florida,Jacksonville,29,Therapists,SOCIAL SERVICES COUNSELOR - 64061858,The State of Florida,3.5,"Jacksonville, FL","$2,423 a month",Not Remote
8, Florida,Jacksonville,29,Therapists,Remote Counselor,ER,3.8,"Jacksonville, FL",$40 - $51 an hour,Remote
9, Florida,Jacksonville,29,Therapists,Behavior Therapist,Behavior Builders,5.0,"Jacksonville, FL",$17 an hour,Not Remote
10, Florida,Jacksonville,29,Therapists,FT MENTAL HEALTH TECH,River Point Behavioral Health,2.7,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,29,Therapists,Family Care Counselor/Case Manager,"Camelot Community Care, Inc.",,"Jacksonville, FL","$23,338 - $40,000 a year",Temporarily remote
12, Florida,Jacksonville,29,Therapists,Residential Counselor,"River Region Human Services, Inc",3.1,"Jacksonville, FL",$16.00 - $16.50 an hour,Not Remote
13, Florida,Jacksonville,29,Therapists,"Occupational Therapist Assistant (OTA), Brooks Rehabilitation Home Health, Full-Time",Brooks Rehabilitation,3.6,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,29,Therapists,Physical Therapists,Amazing Spine Care,,"Jacksonville, FL","$70,000 - $75,000 a year",Not Remote
15, Florida,Jacksonville,29,Therapists,Physical Therapist -PRN,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,29,Therapists,Physical Therapist Assistant,Personal Injury Physicians,2.0,"Jacksonville, FL",$15 - $18 an hour,Not Remote
17, Florida,Jacksonville,29,Therapists,Occupational Therapist - Incredible full time opportunity week day schedule PRN also available 10025,Legacy Healthcare Services,3.0,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,29,Therapists,FIS Counselor,"Gateway Community Services, Inc.",,"Jacksonville, FL","$35,600 - $50,000 a year",Not Remote
19, Florida,Jacksonville,29,Therapists,Behavioral Health Technician,"Gateway Community Services, Inc.",,"Jacksonville, FL",From $12 an hour,Not Remote
