,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
43, Oklahoma,Oklahoma City,13,Financial Specialists,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
44, Oklahoma,Oklahoma City,13,Financial Specialists,Assistant Property Manager,Belmont Management,3.0,"Moore, OK",$16 an hour,Not Remote
45, Oklahoma,Oklahoma City,13,Financial Specialists,"Product Manager, Molecular Diagnostics-RT/PCR",Thermo Fisher Scientific,3.5,"Oklahoma City, OK",Unknown,Remote
46, Oklahoma,Oklahoma City,13,Financial Specialists,Lead Setter,"Sunpro Solar, DBA",2.9,"Oklahoma City, OK","Up to $78,000 a year",Not Remote
47, Oklahoma,Oklahoma City,13,Financial Specialists,Outside Sales Representative- Mas Vale Saber,Más Vale Saber,4.0,"Oklahoma City, OK","Up to $130,000 a year",Remote
48, Oklahoma,Oklahoma City,13,Financial Specialists,Senior Outsides Sales Executive - Content Bacon,Content Bacon,4.0,"Oklahoma City, OK","$38,318 - $146,703 a year",Remote
49, Oklahoma,Oklahoma City,13,Financial Specialists,RN Quality Specialist - FT Days - Hospice - INTEGRIS,Integris Health,3.4,"Oklahoma City, OK",Unknown,Not Remote
50, Oklahoma,Oklahoma City,13,Financial Specialists,Associate Payroll Specialist,Heartland,3.3,"Oklahoma City, OK",Unknown,Not Remote
51, Oklahoma,Oklahoma City,13,Financial Specialists,Physician Assistant - Neuro-Rehab-TBI/Polytrauma,US Department of Veterans Affairs,3.8,"Oklahoma City, OK","$75,629 - $136,033 a year",Not Remote
52, Oklahoma,Oklahoma City,13,Financial Specialists,Biomedical Operations Manager,DaVita,3.4,"Oklahoma City, OK",Unknown,Not Remote
53, Oklahoma,Oklahoma City,13,Financial Specialists,Manager - 180025,Sun Loan Company,3.4,"Midwest City, OK",Unknown,Not Remote
54, Oklahoma,Oklahoma City,13,Financial Specialists,Patient Acct Specialist - Collections,Oklahoma Heart Hospital,4.1,"Oklahoma City, OK",Unknown,Not Remote
55, Oklahoma,Oklahoma City,13,Financial Specialists,Youth Specialist (Therapeutic),Bios Corporation,2.7,"Moore, OK",$14 an hour,Not Remote
0, Oklahoma,Oklahoma City,13,Business Operations Specialist,Desktop Support Specialist,Globalhealth Holdings Llc,,"Oklahoma City, OK",Unknown,Not Remote
1, Oklahoma,Oklahoma City,13,Business Operations Specialist,Administrative Assistant Specialist - Executive Office,Baptist Village Communities,3.9,"Oklahoma City, OK","Up to $44,000 a year",Not Remote
2, Oklahoma,Oklahoma City,13,Business Operations Specialist,Warehouse Safety & Training Specialist,SpartanNash,3.0,"Oklahoma City, OK","$58,000 - $75,150 a year",Not Remote
3, Oklahoma,Oklahoma City,13,Business Operations Specialist,Client Care Specialist,Pet Memories,,"Oklahoma City, OK",$13 an hour,Not Remote
4, Oklahoma,Oklahoma City,13,Business Operations Specialist,Client Experience Specialist,BOK Financial,3.6,"Oklahoma City, OK",Unknown,Not Remote
5, Oklahoma,Oklahoma City,13,Business Operations Specialist,General Manager - Motion Control Industry,"Hydradyne, LLC",3.5,"Oklahoma City, OK",Unknown,Not Remote
6, Oklahoma,Oklahoma City,13,Business Operations Specialist,Facilities Management and Security Assistant (FMSS Assistant),US Department of the Treasury,4.0,"Oklahoma City, OK","$35,265 - $61,213 a year",Not Remote
7, Oklahoma,Oklahoma City,13,Business Operations Specialist,Technology Operations Specialist,First National Bank Of Oklahoma,4.8,"Oklahoma City, OK",Unknown,Not Remote
8, Oklahoma,Oklahoma City,13,Business Operations Specialist,Administrative Assistant Specialist - Executive Office,Baptist Village Communities,3.9,"Oklahoma City, OK","Up to $44,000 a year",Not Remote
9, Oklahoma,Oklahoma City,13,Business Operations Specialist,Client Care Specialist,Pet Memories,,"Oklahoma City, OK",$13 an hour,Not Remote
10, Oklahoma,Oklahoma City,13,Business Operations Specialist,Warehouse Safety & Training Specialist,SpartanNash,3.0,"Oklahoma City, OK","$58,000 - $75,150 a year",Not Remote
11, Oklahoma,Oklahoma City,13,Business Operations Specialist,Regional Training Manager,ModivCare,,"Oklahoma City, OK","$63,765 - $98,100 a year",Not Remote
12, Oklahoma,Oklahoma City,13,Business Operations Specialist,"Specialist, Product Operations",Old Navy,3.7,"Oklahoma City, OK",Unknown,Not Remote
13, Oklahoma,Oklahoma City,13,Business Operations Specialist,Desktop Support Specialist,Globalhealth Holdings Llc,,"Oklahoma City, OK",Unknown,Not Remote
14, Oklahoma,Oklahoma City,13,Business Operations Specialist,Child Welfare Specialist I/II - Hotline,Oklahoma Human Services,,"Oklahoma City, OK",Unknown,Not Remote
15, Oklahoma,Oklahoma City,13,Business Operations Specialist,Operations Manager,Kratos Defense,2.9,"Oklahoma City, OK",Unknown,Not Remote
16, Oklahoma,Oklahoma City,13,Business Operations Specialist,Community News Engagement Specialist - The Oklahoman,Gannett,3.1,"Oklahoma City, OK",Unknown,Not Remote
17, Oklahoma,Oklahoma City,13,Business Operations Specialist,Contract Specialist,US Department of Transportation,4.1,"Oklahoma City, OK","$65,170 - $101,018 a year",Not Remote
18, Oklahoma,Oklahoma City,13,Business Operations Specialist,Contract Specialist,US Department of Transportation,4.1,"Oklahoma City, OK","$65,170 - $101,018 a year",Not Remote
19, Oklahoma,Oklahoma City,13,Business Operations Specialist,FINANCIAL MANAGEMENT SPECIALIST,US Department of the Air Force,4.4,"Tinker AFB, OK","$77,488 - $100,739 a year",Not Remote
20, Oklahoma,Oklahoma City,13,Business Operations Specialist,Transportation Specialist (Open to both U.S. Citizens and Federal Employees),US Department of Transportation,4.1,"Oklahoma City, OK","$64,649 - $100,739 a year",Not Remote
21, Oklahoma,Oklahoma City,13,Business Operations Specialist,Customer Service Manager,BlackHawk Industrial,3.8,"Oklahoma City, OK",Unknown,Not Remote
22, Oklahoma,Oklahoma City,13,Business Operations Specialist,Sr Vehicle Control Rep,Hertz,3.3,"Oklahoma City, OK",Unknown,Not Remote
23, Oklahoma,Oklahoma City,13,Business Operations Specialist,Field Support Specialist,Snap-on Inc,3.7,"Oklahoma City, OK",Unknown,Not Remote
24, Oklahoma,Oklahoma City,13,Business Operations Specialist,Client Experience Specialist,BOK Financial,3.6,"Oklahoma City, OK",Unknown,Not Remote
25, Oklahoma,Oklahoma City,13,Business Operations Specialist,Senior Logistician Equipment Specialist,Amentum,2.8,"Tinker AFB, OK",Unknown,Not Remote
26, Oklahoma,Oklahoma City,13,Business Operations Specialist,Lead Customer Care Specialist,Hertz,3.3,"Oklahoma City, OK",Unknown,Not Remote
27, Oklahoma,Oklahoma City,13,Business Operations Specialist,IT Manager/Project Manager,Echo Investment Capital,,"Oklahoma City, OK","$120,000 - $125,000 a year",Not Remote
28, Oklahoma,Oklahoma City,13,Business Operations Specialist,F119 Quality Inspector,Pratt & Whitney,4.0,"Midwest City, OK",Unknown,Not Remote
29, Oklahoma,Oklahoma City,13,Business Operations Specialist,Applications Analyst - ITS Ambulatory - INTEGRIS,Integris Health,3.4,"Oklahoma City, OK",Unknown,Not Remote
30, Oklahoma,Oklahoma City,13,Business Operations Specialist,Regional Training Manager,ModivCare,2.2,"Oklahoma City, OK",Unknown,Not Remote
31, Oklahoma,Oklahoma City,13,Business Operations Specialist,Universal Vault Specialist I,BOK Financial,3.6,"Oklahoma City, OK",Unknown,Not Remote
32, Oklahoma,Oklahoma City,13,Business Operations Specialist,Warehouse Supervisor,Floor & Decor,3.2,"Oklahoma City, OK",Unknown,Not Remote
33, Oklahoma,Oklahoma City,13,Business Operations Specialist,Part-Time Team Member - SE 15th Str. Store #1074,Party City,3.7,"Midwest City, OK",Unknown,Not Remote
34, Oklahoma,Oklahoma City,13,Business Operations Specialist,ASSOCIATE SALES MANAGER,Jasco Products Company Llc,,"Oklahoma City, OK",Unknown,Not Remote
35, Oklahoma,Oklahoma City,13,Business Operations Specialist,FT-Sales Specialist Appliances-Day,Lowe's,3.6,"Oklahoma City, OK",Unknown,Not Remote
36, Oklahoma,Oklahoma City,13,Business Operations Specialist,Branch Support Specialist (Customer Service),Apria Healthcare,3.1,"Oklahoma City, OK",Unknown,Not Remote
37, Oklahoma,Oklahoma City,13,Business Operations Specialist,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
38, Oklahoma,Oklahoma City,13,Business Operations Specialist,Biomedical Operations Manager,DaVita,3.4,"Oklahoma City, OK",Unknown,Not Remote
39, Oklahoma,Oklahoma City,13,Business Operations Specialist,Manager - 180025,Sun Loan Company,3.4,"Midwest City, OK",Unknown,Not Remote
40, Oklahoma,Oklahoma City,13,Business Operations Specialist,"Driver/Material Handler (Oklahoma City, OK)","TireHub, LLC",3.2,"Oklahoma City, OK",$16 an hour,Not Remote
41, Oklahoma,Oklahoma City,13,Business Operations Specialist,"Product Manager, Molecular Diagnostics-RT/PCR",Thermo Fisher Scientific,3.5,"Oklahoma City, OK",Unknown,Remote
42, Oklahoma,Oklahoma City,13,Business Operations Specialist,Assistant Store Leader,7-Eleven,3.6,"Oklahoma City, OK",Unknown,Not Remote
43, Oklahoma,Oklahoma City,13,Business Operations Specialist,Urgently hiring- Delivery Driver Specialist,Rent-A-Center,3.2,"Moore, OK",$11 - $14 an hour,Not Remote
44, Oklahoma,Oklahoma City,13,Business Operations Specialist,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
45, Oklahoma,Oklahoma City,13,Business Operations Specialist,Branch Support Specialist (Customer Service),Apria Healthcare,3.1,"Oklahoma City, OK",Unknown,Not Remote
46, Oklahoma,Oklahoma City,13,Business Operations Specialist,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"The Village, OK",Unknown,Not Remote
47, Oklahoma,Oklahoma City,13,Business Operations Specialist,Collections Specialist,Hertz,3.3,"Oklahoma City, OK",Unknown,Not Remote
48, Oklahoma,Oklahoma City,13,Business Operations Specialist,Urgently hiring- Delivery Driver Specialist,Rent-A-Center,3.2,"Oklahoma City, OK",$11.36 - $14.03 an hour,Not Remote
49, Oklahoma,Oklahoma City,13,Business Operations Specialist,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
50, Oklahoma,Oklahoma City,13,Business Operations Specialist,Urgently hiring- Delivery Driver Specialist,Rent-A-Center,3.2,"Midwest City, OK",$11.36 - $14.03 an hour,Not Remote
51, Oklahoma,Oklahoma City,13,Business Operations Specialist,Client Experience Specialist,BOK Financial,3.6,"Oklahoma City, OK",Unknown,Not Remote
52, Oklahoma,Oklahoma City,13,Business Operations Specialist,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
53, Oklahoma,Oklahoma City,13,Business Operations Specialist,Field Service Technician - OKC,Johnson Equipment Company,3.4,"Oklahoma City, OK",Unknown,Not Remote
54, Oklahoma,Oklahoma City,13,Business Operations Specialist,F119 Quality Inspector,Pratt & Whitney,4.0,"Midwest City, OK",Unknown,Not Remote
55, Oklahoma,Oklahoma City,13,Business Operations Specialist,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
0, Oklahoma,Oklahoma City,15,Data Scientists,Senior Data Analyst,University of Oklahoma,4.2,"Oklahoma City, OK","Up to $87,000 a year",Not Remote
1, Oklahoma,Oklahoma City,15,Data Scientists,Junior Data Analyst,American Fidelity Assurance,3.6,"Oklahoma City, OK",Unknown,Not Remote
2, Oklahoma,Oklahoma City,15,Data Scientists,2020-2021 Senior Statistical Programmer,Oklahoma City Public Schools,3.5,"Oklahoma City, OK",Unknown,Not Remote
3, Oklahoma,Oklahoma City,15,Data Scientists,Financial Analyst - Treasury,MidFirst Bank,3.5,"Oklahoma City, OK",Unknown,Not Remote
4, Oklahoma,Oklahoma City,15,Data Scientists,Chatbot Engineer,Pearson,3.7,"Oklahoma City, OK",Unknown,Not Remote
5, Oklahoma,Oklahoma City,15,Data Scientists,Senior Statistical Programmer (Ref: RM),PHASTAR,,"Oklahoma City, OK",Unknown,Remote
6, Oklahoma,Oklahoma City,15,Data Scientists,Principal Statistical Programmer (Ref: RM),PHASTAR,,"Oklahoma City, OK",Unknown,Remote
