,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
25, Indiana,Indianapolis,17,Mechanical Engineering Technicians,Diesel Technician,Eastgate Chrysler Dodge Jeep Ram,,"Indianapolis, IN",Unknown,Not Remote
26, Indiana,Indianapolis,17,Mechanical Engineering Technicians,ATM Technician (2079),Nautilus Hyosung America Inc,3.2,"Indianapolis, IN",Unknown,Not Remote
27, Indiana,Indianapolis,17,Mechanical Engineering Technicians,Paint Prep Technician II,Applied Composites Indianapolis,3.1,"Indianapolis, IN",Unknown,Not Remote
28, Indiana,Indianapolis,17,Mechanical Engineering Technicians,Field Service Technician,Premier Power Maintenance,4.3,"Indianapolis, IN",Unknown,Not Remote
29, Indiana,Indianapolis,17,Mechanical Engineering Technicians,"Field Service Engineer - Indianapolis, IN OR Toledo, OH or Dayton, OH area",TOMRA Sorting Solutions,3.3,"Indianapolis, IN",Unknown,Not Remote
30, Indiana,Indianapolis,17,Mechanical Engineering Technicians,"Crane & Hoist Installer (Indianapolis, IN)",Brehob Corporation,3.1,"Indianapolis, IN",Unknown,Not Remote
31, Indiana,Indianapolis,17,Mechanical Engineering Technicians,Systems Technician III,"Comlux Completion USA,",,"Indianapolis, IN",Unknown,Not Remote
32, Indiana,Indianapolis,17,Mechanical Engineering Technicians,HVAC Inventory Technician,"PDS Tech, Inc.",3.9,"Indianapolis, IN",Unknown,Not Remote
33, Indiana,Indianapolis,17,Mechanical Engineering Technicians,Sr Maintenance Technician,Belcan,3.6,"Indianapolis, IN",Unknown,Not Remote
34, Indiana,Indianapolis,17,Mechanical Engineering Technicians,"Crane & Hoist Installer (Indianapolis, IN)",Brehob Corporation,3.1,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,19,Historians,Historic Structures Reviewer,State of Indiana,3.5,"Indianapolis, IN","$35,568 a year",Not Remote
1, Indiana,Indianapolis,19,Historians,Assoc Cnslt Scientist-TS/MS-PAT-IAPI-Data Integrity,Eli Lilly,4.2,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,19,Medical Scientists,Laboratory Compliance Officer,Baptist Health South Florida,4.2,United States,Unknown,Not Remote
1, Indiana,Indianapolis,19,Medical Scientists,Travel Medical Laboratory Technologist (Med Tech) Clinical Laboratory Scientist (CLS),Emerald Health Services,3.6,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,19,Medical Scientists,"Technician Medical I- Indianapolis, Indiana",Quest Diagnostics,3.6,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,19,Medical Scientists,Clinical Research Technician,Indiana University,4.2,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,19,Medical Scientists,Medical Technologist Assoc,Covance,3.2,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,19,Medical Scientists,Viral Hepatitis Epidemiologist,State of Indiana,3.5,"Indianapolis, IN","$41,574 a year",Not Remote
6, Indiana,Indianapolis,19,Medical Scientists,Medical Technologist II (Core Laboratory - Chemistry Lab),System Services,3.8,"Indianapolis, IN",Unknown,Not Remote
7, Indiana,Indianapolis,19,Medical Scientists,Research Compliance Assistant,Indiana University,4.2,"Indianapolis, IN",Unknown,Not Remote
8, Indiana,Indianapolis,19,Medical Scientists,"Technologist Medical I- Indianapolis, Indiana",Quest Diagnostics,3.6,"Indianapolis, IN",Unknown,Not Remote
9, Indiana,Indianapolis,19,Medical Scientists,Medical Technologist I,Quest Diagnostics,3.6,"Indianapolis, IN",$20 - $28 an hour,Not Remote
10, Indiana,Indianapolis,19,Medical Scientists,Lab Assistant II (Molecular Biology),System Services,3.8,"Indianapolis, IN",Unknown,Not Remote
11, Indiana,Indianapolis,19,Medical Scientists,Lab Assistant II (Chemistry Core Lab),System Services,3.8,"Indianapolis, IN",Unknown,Not Remote
12, Indiana,Indianapolis,19,Medical Scientists,Clinical Research Assistant,Indiana University,4.2,"Indianapolis, IN",Unknown,Not Remote
13, Indiana,Indianapolis,19,Medical Scientists,Laboratory Research Assistant,Indiana University,4.2,"Indianapolis, IN",Unknown,Not Remote
14, Indiana,Indianapolis,19,Medical Scientists,Medical Technologist Assoc,Covance by Labcorp,,"Indianapolis, IN",Unknown,Not Remote
15, Indiana,Indianapolis,19,Medical Scientists,Lab Assistant,Covance by Labcorp,,"Indianapolis, IN",Unknown,Not Remote
16, Indiana,Indianapolis,19,Medical Scientists,Postdoctoral Fellow in Pediatrics,Indiana University,4.2,"Indianapolis, IN",Unknown,Not Remote
17, Indiana,Indianapolis,19,Medical Scientists,Manager Clinical Operations & Float Pool (RN Required),Advocate Aurora Health System,3.7,"Indianapolis, IN",From $34 an hour,Not Remote
18, Indiana,Indianapolis,19,Medical Scientists,Assistant Research Professor of Pediatrics,Indiana University,4.2,"Indianapolis, IN",Unknown,Not Remote
19, Indiana,Indianapolis,19,Medical Scientists,Medical Technologist Assoc,Covance by Labcorp,,"Indianapolis, IN",Unknown,Not Remote
20, Indiana,Indianapolis,19,Medical Scientists,Lab Supervisor (Methodist ED),System Services,3.8,"Indianapolis, IN",Unknown,Not Remote
21, Indiana,Indianapolis,19,Medical Scientists,"Technologist Medical I- Indianapolis, IN req62801",Quest Diagnostics,3.6,"Indianapolis, IN",Unknown,Not Remote
22, Indiana,Indianapolis,19,Medical Scientists,Medical Technologist Assoc,Covance,3.2,"Indianapolis, IN",Unknown,Not Remote
23, Indiana,Indianapolis,19,Medical Scientists,Medical Technologist Assoc,Covance by Labcorp,,"Indianapolis, IN",Unknown,Not Remote
24, Indiana,Indianapolis,19,Medical Scientists,Medical Technologist Assoc,Covance,3.2,"Indianapolis, IN",Unknown,Not Remote
25, Indiana,Indianapolis,19,Medical Scientists,Lab Supervisor (Cellular Therapy),System Services,3.8,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,19,Food Scientist,Sample Logistics Scientist,Eurofins USA BioPharma Services,3.5,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,19,Food Scientist,Analytical Scientist II - HPLC,Eurofins Central Laboratory,3.0,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,19,Food Scientist,HPLC Scientist,Eurofins USA BioPharma Services,3.5,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,19,Wildlife Biologists,Seasonal Resource Mgmt Tech - Nature Preserves,State of Indiana,3.5,"Indianapolis, IN",$9.86 an hour,Not Remote
1, Indiana,Indianapolis,19,Wildlife Biologists,SSWRMT - Seasonal Resource Mgmt Tech,State of Indiana,3.5,"Indianapolis, IN",$9.15 an hour,Not Remote
0, Indiana,Indianapolis,21,Counselor,Licensed Therapist,Adult and Child Health,3.2,"Indianapolis, IN","$52,068 - $68,589 a year",Not Remote
1, Indiana,Indianapolis,21,Counselor,Counselor,"Meaningful Day Services, Inc.",2.5,"Indianapolis, IN",Unknown,Temporarily remote
2, Indiana,Indianapolis,21,Counselor,Substance Abuse Therapist - Opioid Treatment Program,Valle Vista Health System,2.4,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,21,Counselor,Mental Health Professional,Wellpath,2.6,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,21,Counselor,Recreation Therapist,RSI Cares,2.6,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,21,Counselor,"Substance Abuse Counselor - $2,000 Sign On Bonus",Acadia Healthcare Comprehensive Treatment Centers,2.4,"Indianapolis, IN",Unknown,Not Remote
6, Indiana,Indianapolis,21,Counselor,Substance Abuse Therapist,Substance Abuse Center,,"Indianapolis, IN",Unknown,Not Remote
7, Indiana,Indianapolis,21,Counselor,"Therapist, Psychologist or Counselor - Telehealth (Remote)",Happier Living,4.0,United States,Unknown,Remote
8, Indiana,Indianapolis,21,Counselor,Guidance Counselor,Paramount Brookside,,"Indianapolis, IN","From $50,000 a year",Not Remote
9, Indiana,Indianapolis,21,Counselor,Guidance Counselor - LHC,Lynhurst 7th & 8th Grade Center,4.7,"Indianapolis, IN",Unknown,Not Remote
10, Indiana,Indianapolis,21,Counselor,Genetic Counselor,IU Health Physicians Support Services,3.8,"Indianapolis, IN",Unknown,Not Remote
11, Indiana,Indianapolis,21,Counselor,Special Needs/Inclusion Counselor - Krannert Park,City Of Indianapolis and Marion County,2.8,"Indianapolis, IN",$10.75 an hour,Not Remote
12, Indiana,Indianapolis,21,Counselor,Counselor,"Meaningful Day Services, Inc.",2.5,"Indianapolis, IN",Unknown,Temporarily remote
13, Indiana,Indianapolis,21,Counselor,Counselor-Employee Assistance Program,System Clinical Services,3.8,"Indianapolis, IN",Unknown,Not Remote
14, Indiana,Indianapolis,21,Counselor,ADOLESCENT COUNSELOR MSW,HHC,,"Indianapolis, IN",Unknown,Not Remote
15, Indiana,Indianapolis,21,Counselor,Licensed Clinician FQHC,Eskenazi Health,3.5,"Indianapolis, IN",$23.19 - $31.32 an hour,Not Remote
16, Indiana,Indianapolis,21,Counselor,"Care Coverage Counselor - ININD2001 West 86th St Indianapolis, Ascension - (Full Time, 2:30PM-1:00AM)",R1 RCM Inc.,2.8,"Indianapolis, IN",Unknown,Not Remote
17, Indiana,Indianapolis,21,Counselor,Entry Level Behavior Therapist – Essential Worker,Autism Learning Partners,3.1,"Indianapolis, IN",Unknown,Not Remote
18, Indiana,Indianapolis,21,Counselor,Private Practice Out-Patient Therapist position,Sanders and Associates LLC,,"Indianapolis, IN",$35 - $65 an hour,Not Remote
19, Indiana,Indianapolis,21,Counselor,Recreation Therapist,RSI Cares,2.6,"Indianapolis, IN",Unknown,Not Remote
20, Indiana,Indianapolis,21,Counselor,"Behavioral Case Manager (LCSW, LMFT, PhD, RN)",Managed Health Services IN,3.2,"Indianapolis, IN",Unknown,Temporarily remote
21, Indiana,Indianapolis,21,Counselor,HCC Options Counselor Float,CICOA,4.7,"Indianapolis, IN",Unknown,Not Remote
22, Indiana,Indianapolis,21,Counselor,Counselor (Part-Time) 21/22 SY,Indianapolis Public Schools,3.4,"Indianapolis, IN",Unknown,Not Remote
23, Indiana,Indianapolis,21,Counselor,Rehabilitation Therapist (Adults),State of Indiana,3.5,"Indianapolis, IN","$28,704 a year",Not Remote
24, Indiana,Indianapolis,21,Counselor,Managed Care Options Counselor,CICOA,4.7,"Indianapolis, IN",Unknown,Not Remote
25, Indiana,Indianapolis,21,Counselor,Life Skills Clinician - Residential,Community Health Network,3.9,"Indianapolis, IN",Unknown,Not Remote
26, Indiana,Indianapolis,21,Counselor,Outpatient Therapist (Private Practice),Indy Therapy and Counseling,,"Indianapolis, IN",$81 - $91 an hour,Not Remote
27, Indiana,Indianapolis,21,Counselor,Behavioral Health Therapist - School Based,Community Health Network,3.9,"Indianapolis, IN",Unknown,Not Remote
28, Indiana,Indianapolis,21,Counselor,Addiction Counselor,American Behavioral Counseling,,"Indianapolis, IN",$17 - $28 an hour,Not Remote
29, Indiana,Indianapolis,21,Counselor,Financial Counselor,American Oncology Network,2.5,"Indianapolis, IN",Unknown,Not Remote
30, Indiana,Indianapolis,21,Counselor,"Counselor-Behavioral Health-PRN (LMHC, LCSW, LMFT, HSPP)",System Clinical Services,3.8,"Indianapolis, IN",Unknown,Not Remote
31, Indiana,Indianapolis,21,Counselor,Registered Behavior Technician Therapist,Indianapolis Public Schools,3.4,"Indianapolis, IN",Unknown,Not Remote
32, Indiana,Indianapolis,21,Counselor,Lead School-Based Therapist,Square1 Mental Health Counseling,,"Indianapolis, IN",$37 - $45 an hour,Not Remote
33, Indiana,Indianapolis,21,Counselor,Clinician- Child and Adolescent Outpatient Clinic,Eskenazi Health,3.5,"Indianapolis, IN",Unknown,Not Remote
34, Indiana,Indianapolis,21,Counselor,Behavior Adjustment Facilitator 21/22 SY,Indianapolis Public Schools,3.4,"Indianapolis, IN",Unknown,Not Remote
35, Indiana,Indianapolis,21,Counselor,Master Level Mental Health Therapist,Collaborative Change,,"Indianapolis, IN",$30 - $84 an hour,Not Remote
36, Indiana,Indianapolis,21,Counselor,Licensed Clinician,The Transition House Inc.,2.4,"Indianapolis, IN",$26 an hour,Not Remote
37, Indiana,Indianapolis,21,Counselor,Care Coordinator- Adult Outpatient,Eskenazi Health,3.5,"Indianapolis, IN",Unknown,Not Remote
38, Indiana,Indianapolis,21,Counselor,Therapeutic Foster Care Therapist,Adult and Child Health,3.2,"Indianapolis, IN",Unknown,Temporarily remote
39, Indiana,Indianapolis,21,Counselor,Sandra Eskenazi Mental Health Center Clinicians,HHC,,"Indianapolis, IN",Unknown,Not Remote
40, Indiana,Indianapolis,21,Counselor,Behavioral Health Consultant,Signature Healthcare Corporate Office,3.0,"Indianapolis, IN",Unknown,Not Remote
41, Indiana,Indianapolis,21,Counselor,AAHC Clinical Informatics Manager,System Services,3.8,"Indianapolis, IN",Unknown,Not Remote
42, Indiana,Indianapolis,21,Counselor,Employee Assistant Program Therapist,Franciscan Health,3.5,"Indianapolis, IN",Unknown,Not Remote
43, Indiana,Indianapolis,21,Counselor,School Based Therapist,Adult and Child Health,3.2,"Indianapolis, IN",Unknown,Not Remote
44, Indiana,Indianapolis,21,Counselor,Employee Assistant Program Therapist,Franciscan Health Indianapolis,3.5,"Indianapolis, IN",Unknown,Not Remote
45, Indiana,Indianapolis,21,Counselor,Recreation Therapist,Residential Services Incorporated,2.6,"Indianapolis, IN",Unknown,Not Remote
46, Indiana,Indianapolis,21,Counselor,Recreational Therapist,"Meaningful Day Services, Inc.",2.5,"Indianapolis, IN",Unknown,Not Remote
47, Indiana,Indianapolis,21,Counselor,Substance Abuse Therapist,Substance Abuse Center,,"Indianapolis, IN",Unknown,Not Remote
48, Indiana,Indianapolis,21,Counselor,Community Based Therapist,Adult and Child Health,3.2,"Indianapolis, IN",Unknown,Not Remote
49, Indiana,Indianapolis,21,Counselor,Licensed Behavioral Therapist,Hickory Treatment Center at Indianapolis,,"Indianapolis, IN",Unknown,Not Remote
50, Indiana,Indianapolis,21,Counselor,Mental Health Professional,Wellpath,2.6,"Indianapolis, IN",Unknown,Not Remote
51, Indiana,Indianapolis,21,Counselor,ADOLESCENT COUNSELOR MSW,HHC,,"Indianapolis, IN",Unknown,Not Remote
52, Indiana,Indianapolis,21,Counselor,Mental Health Center- Addictions Program Manager,Eskenazi Health,3.5,"Indianapolis, IN",Unknown,Not Remote
53, Indiana,Indianapolis,21,Counselor,Family Preservation Therapist,Rose Project Counseling & Consulting LLC,,"Indianapolis, IN","From $50,000 a year",Not Remote
54, Indiana,Indianapolis,21,Counselor,Licensed Clinician FQHC,Eskenazi Health,3.5,"Indianapolis, IN",Unknown,Not Remote
55, Indiana,Indianapolis,21,Counselor,School Based Therapist,Adult and Child Health,3.2,"Indianapolis, IN",Unknown,Not Remote
56, Indiana,Indianapolis,21,Counselor,Licensed Therapist,Gotham Enterprises LTD,4.2,"Indianapolis, IN","Up to $120,000 a year",Remote
57, Indiana,Indianapolis,21,Counselor,Substance Abuse Therapist - Opioid Treatment Program,Valle Vista Health System,2.4,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,21,Probation Officers ,Probation Officer- Adult Casework,City Of Indianapolis and Marion County,2.8,"Indianapolis, IN","$36,334 a year",Not Remote
1, Indiana,Indianapolis,21,Probation Officers ,Probation Officer- Adult Casework,City of Indianapolis and Marion County,2.8,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,21,Community Social Service,Licensed Clinical Social Worker,Adult and Child Health,3.2,"Southport, IN","$52,068 - $68,589 a year",Not Remote
1, Indiana,Indianapolis,21,Community Social Service,Hospice Community Liaison,"Adaptive Hospice, Inc.",,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,21,Community Social Service,Pre-Calculus and Statistics Teacher SY 21.22,Providence Cristo Rey High School,,"Indianapolis, IN","From $40,000 a year",Not Remote
3, Indiana,Indianapolis,21,Community Social Service,Discharge Planner,Wellpath,2.6,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,21,Community Social Service,Cook - Assisted Living ($500 Sign-on Bonus),Bethany Village Assisted Living,3.1,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,21,Community Social Service,Community Engagement Manager,Wheeler Mission,4.2,"Indianapolis, IN",Unknown,Not Remote
6, Indiana,Indianapolis,21,Community Social Service,2021 VolunTEEN Summer Program,ESKENAZI HEALTH,3.5,"Indianapolis, IN",Unknown,Not Remote
7, Indiana,Indianapolis,21,Community Social Service,Benefits Specialist,MK Insurance,3.0,"Indianapolis, IN","$36,502 - $98,000 a year",Temporarily remote
8, Indiana,Indianapolis,21,Community Social Service,Volunteer Manager,Neighborhood Christian Legal Clinic,4.5,"Indianapolis, IN",Unknown,Temporarily remote
9, Indiana,Indianapolis,21,Community Social Service,Community Planner (Transportation) (Open to both U.S. Citizens and Federal Employees),US Department of Transportation,4.1,"Indianapolis, IN","$65,190 - $101,581 a year",Not Remote
10, Indiana,Indianapolis,21,Community Social Service,Service Coordinator,National Church Residences,3.3,"Indianapolis, IN",Unknown,Not Remote
11, Indiana,Indianapolis,21,Community Social Service,School Social Worker,Perry Township School District,,"Indianapolis, IN",Unknown,Not Remote
12, Indiana,Indianapolis,21,Community Social Service,ADMINISTRATIVE SUPPORT ASSISTANT,US Department of Agriculture,4.1,"Indianapolis, IN","$35,560 - $57,265 a year",Not Remote
13, Indiana,Indianapolis,21,Community Social Service,Women Veterans Program- APRN,US Department of Veterans Affairs,3.8,"Indianapolis, IN","$81,892 - $140,280 a year",Not Remote
14, Indiana,Indianapolis,21,Community Social Service,Clinical Education Coordinator,Indiana University,4.2,"Indianapolis, IN",Unknown,Not Remote
15, Indiana,Indianapolis,21,Community Social Service,Communications & Marketing Assistant,State of Indiana,3.5,"Indianapolis, IN",Unknown,Not Remote
16, Indiana,Indianapolis,21,Community Social Service,FAMILY SUPPORT SPECIALIST,HHC,,"Indianapolis, IN",Unknown,Not Remote
17, Indiana,Indianapolis,21,Community Social Service,Hospice Community Liaison,"Adaptive Hospice, Inc.",,"Indianapolis, IN",Unknown,Not Remote
18, Indiana,Indianapolis,21,Community Social Service,Data Capture / Imaging Indexer,State of Indiana,3.5,"Indianapolis, IN","$26,702 a year",Not Remote
19, Indiana,Indianapolis,21,Community Social Service,Inpatient Social Worker,Franciscan Health Indianapolis,3.5,"Indianapolis, IN",Unknown,Not Remote
20, Indiana,Indianapolis,21,Community Social Service,Customer Service,"Tri-State Water, Power & Air",,"Indianapolis, IN",From $13 an hour,Not Remote
21, Indiana,Indianapolis,21,Community Social Service,Special Projects Assistant to the President,Indiana Black Expo,3.9,"Indianapolis, IN",$18 - $25 an hour,Not Remote
22, Indiana,Indianapolis,21,Community Social Service,Social Emotional Learning Assistant and Building Substitute - IMET,"Goodwill Industries of Central Indiana,",,"Indianapolis, IN",$15.50 - $18.50 an hour,Not Remote
23, Indiana,Indianapolis,21,Community Social Service,Social Services Director,Greenwood Meadows,3.1,"Greenwood, IN",Unknown,Not Remote
24, Indiana,Indianapolis,21,Community Social Service,Head of Social Impact,"CREA, LLC",,"Indianapolis, IN",Unknown,Not Remote
25, Indiana,Indianapolis,21,Community Social Service,Community Liaison,Summit Home Care and Hospice,2.5,"Indianapolis, IN",Unknown,Not Remote
26, Indiana,Indianapolis,21,Community Social Service,Outreach Enrollment Specialist,"HealthNet, Inc.",3.8,"Indianapolis, IN",From $17 an hour,Not Remote
27, Indiana,Indianapolis,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Indianapolis, IN",Unknown,Not Remote
28, Indiana,Indianapolis,21,Community Social Service,Care Coordinator,Eskenazi Health,3.5,"Indianapolis, IN",$16.61 - $22.43 an hour,Not Remote
29, Indiana,Indianapolis,21,Community Social Service,Direct Support Professional - Adult Community Homes,"Damar Services, Inc.",3.4,"Indianapolis, IN",$15.25 an hour,Not Remote
30, Indiana,Indianapolis,21,Community Social Service,Director of Economic & Community Development Operations,West Central Indiana Economic Development District...,,"Indianapolis, IN","From $60,000 a year",Not Remote
31, Indiana,Indianapolis,21,Community Social Service,Father Engagement Case Manager,STEPINSTEPUPINC,,"Indianapolis, IN",$35 - $40 an hour,Not Remote
32, Indiana,Indianapolis,21,Community Social Service,Marketing Internship,"Goodwill Industries of Central Indiana,",,"Indianapolis, IN",$12 an hour,Not Remote
33, Indiana,Indianapolis,21,Community Social Service,KFC Shift Managers and Team Members-E 38th Street,KBP Foods,3.1,"Indianapolis, IN",Unknown,Not Remote
34, Indiana,Indianapolis,21,Community Social Service,Care Coordinator,Eskenazi Health,3.5,"Indianapolis, IN",$16.61 - $22.43 an hour,Not Remote
35, Indiana,Indianapolis,21,Community Social Service,School Social Worker,Ignite Achievement Academy,1.8,"Indianapolis, IN","$40,355 - $69,150 a year",Not Remote
36, Indiana,Indianapolis,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Indianapolis, IN",Unknown,Not Remote
37, Indiana,Indianapolis,21,Community Social Service,Bachelor's Level Internship Opportunity,Cummins Behavioral Health Systems,3.5,"Indianapolis, IN",Unknown,Not Remote
38, Indiana,Indianapolis,21,Community Social Service,Assistant Community Manager,Hayes Gibson Property Services LLC,2.4,"Indianapolis, IN",Unknown,Not Remote
39, Indiana,Indianapolis,21,Community Social Service,Youth and Family Programs Director,Indiana Black Expo,3.9,"Indianapolis, IN","$40,000 - $57,000 a year",Not Remote
40, Indiana,Indianapolis,21,Community Social Service,Youth Support Specialist - Emergency Shelter,Community Health Network,3.9,"Indianapolis, IN",Unknown,Not Remote
41, Indiana,Indianapolis,21,Community Social Service,Community Health Worker,Adult and Child Health,3.2,"Indianapolis, IN",Unknown,Not Remote
42, Indiana,Indianapolis,21,Community Social Service,Lawn Care Apprentice,Weed Man of Central Illinois & Indianapolis,3.7,"Indianapolis, IN",$17 - $22 an hour,Not Remote
43, Indiana,Indianapolis,21,Community Social Service,Social Services Director,Greenwood Meadows,3.1,"Greenwood, IN",Unknown,Not Remote
44, Indiana,Indianapolis,21,Community Social Service,IT SPECIALIST (APPSW),US Department of Defense,4.2,"Indianapolis, IN","$78,136 - $104,970 a year",Not Remote
45, Indiana,Indianapolis,21,Community Social Service,Director of Volunteer Services & Community Engagement,Hooverwood,3.8,"Indianapolis, IN",Unknown,Not Remote
46, Indiana,Indianapolis,21,Community Social Service,Diversity & Inclusion Officer,Damien Center,4.0,"Indianapolis, IN",Unknown,Not Remote
47, Indiana,Indianapolis,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Indianapolis, IN",Unknown,Not Remote
48, Indiana,Indianapolis,21,Community Social Service,HIV Care Coordinator,Eskenazi Health,3.5,"Indianapolis, IN",Unknown,Not Remote
49, Indiana,Indianapolis,21,Community Social Service,Reimbursable Billing Technician,US Department of Veterans Affairs,3.8,"Indianapolis, IN","$39,639 - $51,530 a year",Not Remote
50, Indiana,Indianapolis,21,Community Social Service,AES Indiana - Troubleman,The AES Corporation,4.0,"Indianapolis, IN",Unknown,Not Remote
51, Indiana,Indianapolis,21,Community Social Service,Regional Coordinator,ML Talent Strategies,,"Indianapolis, IN","$40,000 - $42,000 a year",Not Remote
52, Indiana,Indianapolis,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Indianapolis, IN",Unknown,Not Remote
53, Indiana,Indianapolis,21,Community Social Service,LEAD LEGAL OFFICE SERVICES ASSISTANT (OA),US Department of Defense,4.2,"Indianapolis, IN","$48,783 - $63,420 a year",Remote
54, Indiana,Indianapolis,21,Community Social Service,Donation Screener & Truck Scheduler,22nd St. Habitat for Humanity ReStore,,"Indianapolis, IN",From $13 an hour,Not Remote
55, Indiana,Indianapolis,21,Community Social Service,Area Supervisor for Waiver Sites and/or Group Homes - Indianapolis,ResCare,2.9,"Indianapolis, IN",$22.83 an hour,Not Remote
56, Indiana,Indianapolis,21,Community Social Service,Director of Economic & Community Development Operations,West Central Indiana Economic Development District D/B/A Thrive West Central,,"Indianapolis, IN","From $60,000 a year",Not Remote
0, Indiana,Indianapolis,21,Religious Worker,Inpatient Social Worker,Franciscan Health Indianapolis,3.5,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,21,Religious Worker,Prescription Eyeglass Maker Helper,US Department of Veterans Affairs,3.8,"Indianapolis, IN",$22.41 - $26.16 an hour,Not Remote
2, Indiana,Indianapolis,21,Religious Worker,Full-time City Driver,UNITED PARCEL SERVICE,3.8,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,21,Religious Worker,Foster Care Treatment Coordinator,National Youth Advocate Program,3.6,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,21,Religious Worker,Inpatient Social Worker,Franciscan Health,3.5,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,21,Religious Worker,Housekeeping Associate - FT,Wheeler Mission,4.2,"Indianapolis, IN",$11.35 an hour,Not Remote
6, Indiana,Indianapolis,21,Religious Worker,Foster Care Treatment Coordinator,National Youth Advocate Program,3.6,"Indianapolis, IN",Unknown,Not Remote
7, Indiana,Indianapolis,21,Religious Worker,Medical Assistant,Planned Parenthood of the Great Northwest and the...,3.7,"Indianapolis, IN",$14.21 an hour,Not Remote
8, Indiana,Indianapolis,21,Religious Worker,Driver - Donation Center - PT,Wheeler Mission,4.2,"Indianapolis, IN",$11.35 an hour,Not Remote
9, Indiana,Indianapolis,21,Religious Worker,Employee Assistant Program Therapist,Franciscan Health,3.5,"Indianapolis, IN",Unknown,Not Remote
10, Indiana,Indianapolis,21,Religious Worker,Student Radiology Technologist,Franciscan Health,3.5,"Indianapolis, IN",Unknown,Not Remote
11, Indiana,Indianapolis,21,Religious Worker,Student Radiology Technologist,Franciscan Health Indianapolis,3.5,"Indianapolis, IN",Unknown,Not Remote
12, Indiana,Indianapolis,21,Religious Worker,Driver - Donation Center - PT,Wheeler Mission Ministries,4.4,"Indianapolis, IN",$11.35 an hour,Not Remote
13, Indiana,Indianapolis,21,Religious Worker,Heavy Mobile Equipment Repairer,US Department of the Army,4.3,"Indianapolis, IN",$26.51 - $30.94 an hour,Not Remote
14, Indiana,Indianapolis,21,Religious Worker,Heavy Mobile Equipment Repairer,US Department of the Army,4.3,"Indianapolis, IN",$26.51 - $30.94 an hour,Not Remote
0, Indiana,Indianapolis,23,Legal Support Worker,Associate Privacy Consultant,Liberty Mutual Insurance,3.6,"Indianapolis, IN","$100,000 a year",Not Remote
1, Indiana,Indianapolis,23,Legal Support Worker,Commercial HVAC Estimator,gpac,3.2,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,23,Legal Support Worker,Home Community Support Associate 1,Resource Treatment Center,2.0,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,23,Legal Support Worker,Special Claims,State of Indiana,3.5,"Indianapolis, IN","$25,766 a year",Not Remote
4, Indiana,Indianapolis,23,Legal Support Worker,Social Worker-MSW,IU Health Physicians Support Services,3.8,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,23,Legal Support Worker,AmeriCorps Member,"The Health Foundation of Greater Indianapolis, Inc...",,"Indianapolis, IN","From $15,000 a year",Temporarily remote
6, Indiana,Indianapolis,23,Legal Support Worker,Paralegal,"Kightlinger & Gray, LLP",,"Indianapolis, IN",Unknown,Not Remote
7, Indiana,Indianapolis,23,Legal Support Worker,Associate Privacy Consultant,Liberty Mutual Insurance,3.6,"Indianapolis, IN","$100,000 a year",Not Remote
8, Indiana,Indianapolis,23,Legal Support Worker,Subrogation Analyst/Subrogation Analyst Sr,Anthem,3.7,"Indianapolis, IN",Unknown,Not Remote
