,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
7, Arkansas,Little Rock,13,Business Operations Specialist,Talent Search Student Development Specialist,University of Arkansas at Little Rock,4.1,"Little Rock, AR",Unknown,Not Remote
8, Arkansas,Little Rock,13,Business Operations Specialist,Product Specialist,Gander RV & Outdoors,3.3,"Sherwood, AR",Unknown,Not Remote
9, Arkansas,Little Rock,13,Business Operations Specialist,Medical Records Review Coordinator,ARORA,3.9,"Little Rock, AR",Unknown,Not Remote
10, Arkansas,Little Rock,13,Business Operations Specialist,Customer Finance Specialist,Perfect Vision,3.8,"Little Rock, AR",Unknown,Not Remote
11, Arkansas,Little Rock,13,Business Operations Specialist,Grants and Contracts Accounting Specialist,University of Arkansas at Little Rock,4.1,"Little Rock, AR",Unknown,Not Remote
12, Arkansas,Little Rock,13,Business Operations Specialist,Programmer Analyst Specialist Cobol/Systematics,FIS Global,3.5,"Little Rock, AR",Unknown,Not Remote
13, Arkansas,Little Rock,13,Business Operations Specialist,Telemedicine (IT) Support Associate,UAMS Medical Center,4.0,"Little Rock, AR",Unknown,Not Remote
14, Arkansas,Little Rock,13,Business Operations Specialist,Project Management Office Manager,Dassault Falcon Jet,3.7,"Little Rock, AR",Unknown,Not Remote
15, Arkansas,Little Rock,13,Business Operations Specialist,Accounting Specialist,United Properties-Intrepid Mgmt.-Meridian Mgmt.,,"Little Rock, AR",Unknown,Not Remote
16, Arkansas,Little Rock,13,Business Operations Specialist,Digital Media Manager (eRetail),Merkle,3.4,"Little Rock, AR",Unknown,Remote
17, Arkansas,Little Rock,13,Business Operations Specialist,"Senior Territory Business Manager, Hematology - Lymphoma/MDS",Bristol Myers Squibb,4.2,"Little Rock, AR",Unknown,Not Remote
18, Arkansas,Little Rock,13,Business Operations Specialist,Digital Media Manager (eRetail),Merkle,3.4,"Little Rock, AR",Unknown,Remote
19, Arkansas,Little Rock,13,Business Operations Specialist,Physical Therapist,"OrthoArkansas, PA",,"Little Rock, AR",Unknown,Not Remote
20, Arkansas,Little Rock,13,Business Operations Specialist,Faculty Development Manager,UAMS Medical Center,4.0,"Little Rock, AR",Unknown,Not Remote
21, Arkansas,Little Rock,13,Business Operations Specialist,Technology Business Consultant Senior,FIS Global,3.5,"Little Rock, AR",Unknown,Not Remote
22, Arkansas,Little Rock,13,Business Operations Specialist,Customer Service Associate Specialist,FIS Global,3.5,"Little Rock, AR",Unknown,Not Remote
23, Arkansas,Little Rock,13,Business Operations Specialist,Customer Service Associate Specialist,FIS Global,3.5,"Little Rock, AR",Unknown,Not Remote
24, Arkansas,Little Rock,13,Business Operations Specialist,Urgently hiring- Delivery Driver Specialist,Rent-A-Center,3.2,"Little Rock, AR",$11 - $14 an hour,Not Remote
25, Arkansas,Little Rock,13,Business Operations Specialist,"Product Manager, Molecular Diagnostics-RT/PCR",Thermo Fisher Scientific,3.5,"Little Rock, AR",Unknown,Remote
26, Arkansas,Little Rock,13,Business Operations Specialist,"Product Manager, Molecular Diagnostics HLA Tying NGS",Thermo Fisher Scientific,3.5,"Little Rock, AR",Unknown,Not Remote
27, Arkansas,Little Rock,13,Business Operations Specialist,Local CDL A or CDL B Driver,SRS Distribution,3.5,"North Little Rock, AR",Unknown,Not Remote
28, Arkansas,Little Rock,13,Business Operations Specialist,Technology Business Consultant Senior,FIS Global,3.5,"Little Rock, AR",Unknown,Not Remote
0, Arkansas,Little Rock,15,Data Scientists,Data Scientist - Operations Research,Envision LLC,3.3,United States,Unknown,Not Remote
1, Arkansas,Little Rock,15,Data Scientists,Data Scientist,Dillard's,3.3,"Little Rock, AR",Unknown,Not Remote
2, Arkansas,Little Rock,15,Data Scientists,Senior Data Scientist,Dillard's,3.3,"Little Rock, AR",Unknown,Not Remote
3, Arkansas,Little Rock,15,Data Scientists,Mathematical Statistician,US Department of Veterans Affairs,3.8,"North Little Rock, AR","$64,649 - $84,049 a year",Not Remote
4, Arkansas,Little Rock,15,Data Scientists,Chatbot Engineer,Pearson,3.7,"Little Rock, AR",Unknown,Not Remote
5, Arkansas,Little Rock,15,Data Scientists,Principal Statistical Programmer (Ref: LM),PHASTAR,,"Little Rock, AR",Unknown,Remote
0, Arkansas,Little Rock,15,Computer Programmers,Elixir Backend Developer,"Frayt Technologies, Inc",,United States,"Up to $80,000 a year",Remote
1, Arkansas,Little Rock,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"North Little Rock, AR",Unknown,Not Remote
2, Arkansas,Little Rock,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"North Little Rock, AR",Unknown,Not Remote
3, Arkansas,Little Rock,15,Computer Programmers,14G Air Defense Battle Management System Operator,Army National Guard,4.4,"North Little Rock, AR",Unknown,Not Remote
4, Arkansas,Little Rock,15,Computer Programmers,GIS Programmer Analyst,"City of Little Rock, AR",3.2,"Little Rock, AR","$44,342 - $68,287 a year",Not Remote
5, Arkansas,Little Rock,15,Computer Programmers,Programmer Analyst Specialist Cobol/Systematics,FIS Global,3.5,"Little Rock, AR",Unknown,Not Remote
6, Arkansas,Little Rock,15,Computer Programmers,Programmer Analyst Specialist (PEP+ ACH),FIS Global,3.5,"Little Rock, AR",Unknown,Not Remote
7, Arkansas,Little Rock,15,Computer Programmers,"21-013 Access Mgmt, Sr. or Programmer/Analyst II",Southwest Power Pool,4.1,"Little Rock, AR",Unknown,Not Remote
8, Arkansas,Little Rock,15,Computer Programmers,GIS Programmer Analyst,City of Little Rock,3.9,"Little Rock, AR",Unknown,Not Remote
9, Arkansas,Little Rock,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"North Little Rock, AR",Unknown,Not Remote
10, Arkansas,Little Rock,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"North Little Rock, AR",Unknown,Not Remote
11, Arkansas,Little Rock,15,Computer Programmers,14G Air Defense Battle Management System Operator,Army National Guard,4.4,"North Little Rock, AR",Unknown,Not Remote
12, Arkansas,Little Rock,15,Computer Programmers,Electrical Engineer,Aerotek,3.7,"Little Rock, AR","$75,000 a year",Not Remote
0, Arkansas,Little Rock,15,Software Quality Assurance Analyst,Database Developer/Analyst 3 (646950),"Key Business Solutions, Inc.",3.8,"Little Rock, AR","$55,623 - $86,534 a year",Not Remote
1, Arkansas,Little Rock,15,Software Quality Assurance Analyst,QA Lead,Xcite Interactive,,United States,"$70,000 - $90,000 a year",Not Remote
2, Arkansas,Little Rock,15,Software Quality Assurance Analyst,ACHI Database Administrator 3,"RICEFW Technologies, inc",,"Little Rock, AR",$40 - $45 an hour,Temporarily remote
3, Arkansas,Little Rock,15,Software Quality Assurance Analyst,AWS Connect Administrator/ Developer,Pearson,3.7,"Little Rock, AR",Unknown,Remote
4, Arkansas,Little Rock,15,Software Quality Assurance Analyst,Database Developer/Analyst,"Professional Technology Integration, Inc.",,"Little Rock, AR",Unknown,Not Remote
0, Arkansas,Little Rock,17,Electrical Engineering Technicians,Radar / Electronic Warfare (EW) Systems Field Engineering Technician,"CEA Technologies, Inc.",,United States,$31 - $34 an hour,Not Remote
0, Arkansas,Little Rock,17,Nuclear Engineers,Senior Aerospace Systems Engineer,Analytical Mechanics Associates,,United States,Unknown,Temporarily remote
1, Arkansas,Little Rock,17,Nuclear Engineers,Senior Lead Information Security Engineer,Entergy,3.8,"Little Rock, AR",Unknown,Not Remote
2, Arkansas,Little Rock,17,Nuclear Engineers,U.S. Army Service Member (PT),Army Recruiting Battalion - Oklahoma City,,"Little Rock, AR","$19,228 - $39,445 a year",Not Remote
0, Arkansas,Little Rock,17,Mechanical Engineering Technicians,Field Service Technician/Engineer,Climatic Testing Systems Inc.,,United States,$24 - $38 an hour,Not Remote
0, Arkansas,Little Rock,19,Medical Scientists,Senior Clinical Scientist / Medical Monitor - Oncology,Covance by Labcorp,,"Little Rock, AR",Unknown,Not Remote
1, Arkansas,Little Rock,19,Medical Scientists,Senior Field Application Scientist,Magnetic Insight,,United States,"$90,000 - $140,000 a year",Temporarily remote
2, Arkansas,Little Rock,19,Medical Scientists,Data Entry Specialist / Medical Accessioning - 2nd Shift,Natural State Laboratories & NS Genomics,,"Little Rock, AR",$13.00 - $13.50 an hour,Not Remote
3, Arkansas,Little Rock,19,Medical Scientists,Research Technologist,UAMS Medical Center,4.0,"Little Rock, AR",$17.09 an hour,Not Remote
4, Arkansas,Little Rock,19,Medical Scientists,Research Technician,UAMS Medical Center,4.0,"Little Rock, AR",$14 an hour,Not Remote
5, Arkansas,Little Rock,19,Medical Scientists,Medical Laboratory Scientist/Medical Laboratory Technician PRN,Advanced Spine And Pain Center,2.5,"Little Rock, AR","$23,060 - $52,190 a year",Not Remote
6, Arkansas,Little Rock,19,Medical Scientists,QUALITY ASSESS.ANALYST / STROKE RESEARCH COORDINATOR,Baptist Health Arkansas,3.8,"Little Rock, AR",Unknown,Not Remote
7, Arkansas,Little Rock,19,Medical Scientists,MEDICAL TECHNOLOGIST/MEDICAL LABORATORY SCIENTIST I-NIGHTS,Oklahoma Blood Institute,3.6,"Little Rock, AR",$30 an hour,Not Remote
8, Arkansas,Little Rock,19,Medical Scientists,Clinical Laboratory Supervisor,UAMS Medical Center,4.0,"Little Rock, AR",Unknown,Not Remote
9, Arkansas,Little Rock,19,Medical Scientists,"Clinical Laboratory Scientist II, Microbiology Lab, M-F 7a-3:30p (Rotating Weekends), Full-Time",Arkansas Children's Hospital,4.1,"Little Rock, AR",Unknown,Not Remote
10, Arkansas,Little Rock,19,Medical Scientists,"Hospital Account Manager, Biomarkers",Thermo Fisher Scientific,3.5,"Little Rock, AR",Unknown,Remote
0, Arkansas,Little Rock,21,Counselor,Lead Clinical Licensed Counselor (182722),Loyal Source,3.4,United States,"$2,268 - $3,598 a week",Not Remote
1, Arkansas,Little Rock,21,Counselor,School Counselor - Teletherapy Arkansas - Work from Home!,Global Teletherapy,4.0,Arkansas,Unknown,Remote
2, Arkansas,Little Rock,21,Counselor,Elementary Counselor (2021/2022) HOLD,Pulaski County Special School District,3.8,"Little Rock, AR",Unknown,Not Remote
3, Arkansas,Little Rock,21,Counselor,Financial Counselor II,"CARTI, Inc.",2.3,"Little Rock, AR",Unknown,Not Remote
4, Arkansas,Little Rock,21,Counselor,Genetic Counselor,UAMS Medical Center,4.0,"Little Rock, AR",Unknown,Not Remote
5, Arkansas,Little Rock,21,Counselor,Customer Service Credit & Housing Counselor – Telework,Money Management International,3.7,"Little Rock, AR",$15.50 - $16.00 an hour,Remote
6, Arkansas,Little Rock,21,Counselor,Qualified Behavioral Health Provider,Centers For Youth And Families,,"Little Rock, AR",Unknown,Not Remote
7, Arkansas,Little Rock,21,Counselor,INTAKE COUNSELOR PRN,The BridgeWay,2.7,"North Little Rock, AR",Unknown,Not Remote
8, Arkansas,Little Rock,21,Counselor,FINANCIAL COUNSELOR I / ADMISSIONS,Baptist Health Arkansas,3.8,"North Little Rock, AR",Unknown,Not Remote
9, Arkansas,Little Rock,21,Counselor,Telephone Counselor (Remote - US),Morneau Shepell,3.1,"Little Rock, AR",Unknown,Not Remote
10, Arkansas,Little Rock,21,Counselor,PSYCHIATRIC THERAPIST (LITTLE ROCK/BEHAVIORAL HEALTH THERAPY),Baptist Health Arkansas,3.8,"Little Rock, AR",Unknown,Not Remote
11, Arkansas,Little Rock,21,Counselor,Mental Health Professional,UAMS Medical Center,4.0,"Little Rock, AR",Unknown,Not Remote
12, Arkansas,Little Rock,21,Counselor,Therapist Counselor,Calmerry,5.0,"Little Rock, AR",$40 - $60 an hour,Remote
13, Arkansas,Little Rock,21,Counselor,Qualified Behavioral Health Provider - Human Trafficking,Centers For Youth And Families,,"Little Rock, AR",Unknown,Not Remote
14, Arkansas,Little Rock,21,Counselor,Behavioral Therapist,CHI St. Vincent Health,3.5,"Little Rock, AR",Unknown,Not Remote
15, Arkansas,Little Rock,21,Counselor,Main OR Assistant Clinical Services Manager,UAMS Medical Center,4.0,"Little Rock, AR",Unknown,Not Remote
16, Arkansas,Little Rock,21,Counselor,Licensed Mental Health Counselor (Little Rock) Full or Part Time NIGHTS,Turn Key Health Clinics,3.6,"Little Rock, AR",Unknown,Not Remote
17, Arkansas,Little Rock,21,Counselor,Mental Health Counselor/ Therapist,"M&T Healthcare Management and Services, Inc",,"Little Rock, AR",$16 - $24 an hour,Not Remote
18, Arkansas,Little Rock,21,Counselor,"Clinical Operations Manager, Hematology/Oncology/Infusion Clinic, Full Time",Arkansas Children's Hospital,4.1,"Little Rock, AR",Unknown,Not Remote
19, Arkansas,Little Rock,21,Counselor,Mental Health Outpatient Clinical Director,People Advocating Transition (The P.A.T. Center),,"Little Rock, AR","$65,000 - $80,000 a year",Not Remote
20, Arkansas,Little Rock,21,Counselor,Assistant Clinical Services Manager Cardiovascular Medical Specialties,UAMS Medical Center,4.0,"Little Rock, AR",Unknown,Not Remote
21, Arkansas,Little Rock,21,Counselor,MHP (Therapist)- Little Rock LCSW or LPC to See Adults,Life Strategies Counseling,3.4,"Little Rock, AR",Unknown,Not Remote
22, Arkansas,Little Rock,21,Counselor,Licensed Mental Health Counselor (Little Rock) Full or Part Time NIGHTS,Turn Key Health Clinics,3.6,"North Little Rock, AR",Unknown,Not Remote
23, Arkansas,Little Rock,21,Counselor,Integrated Behavioral Health Provider (LCSW),CHI St. Vincent Primary and Urgent Care,4.0,"Little Rock, AR",Unknown,Not Remote
24, Arkansas,Little Rock,21,Counselor,Clinical Services Manager - Ambulatory Clinics,UAMS Medical Center,4.0,"Little Rock, AR",Unknown,Not Remote
25, Arkansas,Little Rock,21,Counselor,Licensed Mental Health Counselor (Little Rock) Full or Part Time NIGHTS,Turn Key Health Clinics,3.6,"Sweet Home, AR",Unknown,Not Remote
26, Arkansas,Little Rock,21,Counselor,CLINICAL MANAGER - HOME HEALTH,Baptist Health Arkansas,3.8,"Little Rock, AR",Unknown,Not Remote
27, Arkansas,Little Rock,21,Counselor,Licensed Mental Health Counselor (Little Rock) Full or Part Time NIGHTS,Turn Key Health Clinics,3.6,"Sherwood, AR",Unknown,Not Remote
28, Arkansas,Little Rock,21,Counselor,"Master's Level Therapists - Part Time, Full Time & Independent Contractors",Doctor On Demand,2.6,"Little Rock, AR",Unknown,Remote
29, Arkansas,Little Rock,21,Counselor,Integrated Behavioral Health Provider (LCSW),Engagemed Inc,4.0,"Little Rock, AR",Unknown,Not Remote
30, Arkansas,Little Rock,21,Counselor,Licensed Mental Health Counselor (Little Rock) Full or Part Time NIGHTS,Turn Key Health Clinics,3.6,"Little Rock, AR",Unknown,Not Remote
0, Arkansas,Little Rock,21,Community Social Service,Admissions Coordinator,The Greenhouse Cottages of Poplar Grove,2.1,"Little Rock, AR",$16 - $18 an hour,Not Remote
1, Arkansas,Little Rock,21,Community Social Service,Resident Assistant (RA),Immerse Arkansas,,"Little Rock, AR",Unknown,Not Remote
2, Arkansas,Little Rock,21,Community Social Service,HVAC Maintenance Technician,Good Shepherd Community,,"Little Rock, AR",$21.63 an hour,Not Remote
3, Arkansas,Little Rock,21,Community Social Service,Care Coordination Manager,Favor Home Care,,"North Little Rock, AR",Unknown,Not Remote
4, Arkansas,Little Rock,21,Community Social Service,Medical Social Worker - LSW & BSW - Inpatient - Little Rock - FT,"Arkansas Hospice, Inc.",3.0,"Little Rock, AR",Unknown,Not Remote
5, Arkansas,Little Rock,21,Community Social Service,Information Technology Security Specialist,"United States Probation and Pretrial Services, Eastern District of Arkansas",,"Little Rock, AR","$51,709 - $100,739 a year",Not Remote
6, Arkansas,Little Rock,21,Community Social Service,Staff Attorney,Legal Aid of Arkansas,4.8,"Little Rock, AR","$45,585 - $68,884 a year",Not Remote
7, Arkansas,Little Rock,21,Community Social Service,Care Coordinator (Pulaski/Saline County),Arkansas Total Care,3.2,"Little Rock, AR",Unknown,Not Remote
8, Arkansas,Little Rock,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Little Rock, AR",Unknown,Not Remote
9, Arkansas,Little Rock,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Little Rock, AR",Unknown,Not Remote
10, Arkansas,Little Rock,21,Community Social Service,Admissions Coordinator,The Greenhouse Cottages of Poplar Grove,2.1,"Little Rock, AR",$16 - $18 an hour,Not Remote
11, Arkansas,Little Rock,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"North Little Rock, AR",Unknown,Not Remote
12, Arkansas,Little Rock,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"North Little Rock, AR",Unknown,Not Remote
13, Arkansas,Little Rock,21,Community Social Service,Administrative Officer,US Department of Veterans Affairs,3.8,"North Little Rock, AR","$53,433 - $69,462 a year",Not Remote
14, Arkansas,Little Rock,21,Community Social Service,Service Admin/Advisor,Steve Landers Toyota,3.7,"Little Rock, AR",Unknown,Not Remote
15, Arkansas,Little Rock,21,Community Social Service,Social Worker (Mental Health Intensive Case Management),US Department of Veterans Affairs,3.8,"North Little Rock, AR","$53,433 - $84,049 a year",Not Remote
16, Arkansas,Little Rock,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Little Rock, AR",Unknown,Not Remote
17, Arkansas,Little Rock,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Little Rock, AR",Unknown,Not Remote
18, Arkansas,Little Rock,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Little Rock, AR",Unknown,Not Remote
19, Arkansas,Little Rock,21,Community Social Service,Legal Assistant,US Department of Veterans Affairs,3.8,"Little Rock, AR","$39,311 - $65,297 a year",Not Remote
20, Arkansas,Little Rock,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Little Rock, AR",Unknown,Not Remote
21, Arkansas,Little Rock,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"North Little Rock, AR",Unknown,Not Remote
22, Arkansas,Little Rock,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Little Rock, AR",Unknown,Not Remote
23, Arkansas,Little Rock,21,Community Social Service,Behavior Technician/Registered Behavior Technician,"AIM Clinics - Little Rock, AR",,"Little Rock, AR",Unknown,Not Remote
24, Arkansas,Little Rock,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Little Rock, AR",Unknown,Not Remote
25, Arkansas,Little Rock,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"North Little Rock, AR",Unknown,Not Remote
26, Arkansas,Little Rock,21,Community Social Service,Cook,US Department of Veterans Affairs,3.8,"Little Rock, AR",$17.86 - $20.87 an hour,Not Remote
27, Arkansas,Little Rock,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Little Rock, AR",Unknown,Not Remote
28, Arkansas,Little Rock,21,Community Social Service,Membership Manager,Arkansas Museum of Fine Arts,,"Little Rock, AR",Unknown,Not Remote
29, Arkansas,Little Rock,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"North Little Rock, AR",Unknown,Not Remote
30, Arkansas,Little Rock,21,Community Social Service,Licensed Clincal Social Worker,"CARTI, Inc.",2.3,"Little Rock, AR",Unknown,Not Remote
31, Arkansas,Little Rock,21,Community Social Service,Housekeeping Aid,US Department of Veterans Affairs,3.8,"Little Rock, AR",$12.61 - $14.71 an hour,Not Remote
32, Arkansas,Little Rock,21,Community Social Service,CAFSI Case Manager,Our House,3.9,"Little Rock, AR","$30,000 - $35,000 a year",Not Remote
33, Arkansas,Little Rock,21,Community Social Service,Resident Assistant (RA),Immerse Arkansas,,"Little Rock, AR",Unknown,Not Remote
34, Arkansas,Little Rock,21,Community Social Service,Associate Nurse Executive (Community Living Center),US Department of Veterans Affairs,3.8,"North Little Rock, AR","$126,333 - $168,012 a year",Not Remote
35, Arkansas,Little Rock,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"North Little Rock, AR",Unknown,Not Remote
36, Arkansas,Little Rock,21,Community Social Service,Assistant Community Manager - The Waterford Apartments,Block Multifamily Group,,"Little Rock, AR",$15 - $18 an hour,Not Remote
37, Arkansas,Little Rock,21,Community Social Service,Concierge,Woodland Heights,3.3,"Little Rock, AR",Unknown,Not Remote
38, Arkansas,Little Rock,21,Community Social Service,School Nurse (RN),Friendship Aspire Academy Arkansas,,"Little Rock, AR",$25 - $30 an hour,Not Remote
39, Arkansas,Little Rock,21,Community Social Service,Program Specialist - Reentry Services GRC,Goodwill Industries of Arkansas,3.0,"Little Rock, AR",$15.00 - $17.38 an hour,Not Remote
40, Arkansas,Little Rock,21,Community Social Service,Direct Support Manager,Easterseals Arkansas,3.7,"Little Rock, AR",Unknown,Not Remote
41, Arkansas,Little Rock,21,Community Social Service,Program Administrator-Emergency Solutions Grant,Pulaski County Government,3.6,"Little Rock, AR","$35,686 - $41,322 a year",Not Remote
42, Arkansas,Little Rock,21,Community Social Service,Assistant Professor of Social Work,University of Arkansas at Little Rock,4.1,"Little Rock, AR",Unknown,Not Remote
43, Arkansas,Little Rock,21,Community Social Service,RECRUITMENT AND RETENTION SPECIALIST,Goodwill Industries of Arkansas,3.5,"Little Rock, AR",Unknown,Not Remote
44, Arkansas,Little Rock,21,Community Social Service,Administrative Specialist III,University of Arkansas at Little Rock,4.1,"Little Rock, AR",Unknown,Not Remote
45, Arkansas,Little Rock,21,Community Social Service,Registered Nurse - Vaccine/Swabbing Clinic,US Department of Veterans Affairs,3.8,"Little Rock, AR","$57,371 - $122,299 a year",Not Remote
46, Arkansas,Little Rock,21,Community Social Service,Care Coordination Manager,Favor Home Care,,"Sherwood, AR",Unknown,Not Remote
47, Arkansas,Little Rock,21,Community Social Service,Behavioral Health Intake Coordinator,CHI St. Vincent Health,3.5,"Little Rock, AR",Unknown,Not Remote
48, Arkansas,Little Rock,21,Community Social Service,Care Coordination Manager,Favor Home Care,,"North Little Rock, AR",Unknown,Not Remote
49, Arkansas,Little Rock,21,Community Social Service,Social Worker BSW,CHI St. Vincent Health,3.5,"Little Rock, AR",Unknown,Not Remote
50, Arkansas,Little Rock,21,Community Social Service,Store Associate - Shortage Control,Burlington Stores,3.3,"Little Rock, AR",Unknown,Not Remote
51, Arkansas,Little Rock,21,Community Social Service,Solar Sales Consultant,SFG Energy,,"Little Rock, AR",Unknown,Not Remote
52, Arkansas,Little Rock,21,Community Social Service,CareGiver (aka Direct Support Professional),Independent Case Management Inc,,"Little Rock, AR",Unknown,Not Remote
53, Arkansas,Little Rock,21,Community Social Service,Government & Public Services - Business Development Analyst - Sales Excellence,Deloitte,4.0,"Little Rock, AR",Unknown,Not Remote
54, Arkansas,Little Rock,21,Community Social Service,Asst/Assoc Professor - Director of Educational and Student Success Center,UAMS Medical Center,4.0,"Little Rock, AR",Unknown,Not Remote
55, Arkansas,Little Rock,21,Community Social Service,Social Worker MSW,CHI St. Vincent Health,3.5,"Little Rock, AR",Unknown,Not Remote
56, Arkansas,Little Rock,21,Community Social Service,Practical Nurse,US Department of Veterans Affairs,3.8,"Little Rock, AR","$39,743 - $61,821 a year",Not Remote
0, Arkansas,Little Rock,21,Religious Worker,Mathematical Statistician,US Department of Veterans Affairs,3.8,"North Little Rock, AR","$64,649 - $84,049 a year",Not Remote
1, Arkansas,Little Rock,21,Religious Worker,Retail Store Manager - Shackleford Rd & Peach Tree Dr (Little Rock),T-Mobile,3.8,"Little Rock, AR",Unknown,Not Remote
0, Arkansas,Little Rock,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
1, Arkansas,Little Rock,23,Legal Support Worker,"Production Employee, Little Rock, AR","AmeriPride Services, LLC",,"Little Rock, AR",Unknown,Not Remote
2, Arkansas,Little Rock,23,Legal Support Worker,WC Claims Specialist,Triangle Insurance,4.0,"Little Rock, AR",Unknown,Not Remote
3, Arkansas,Little Rock,23,Legal Support Worker,Information Security Analyst,Arkansas Blue Cross and Blue Shield,4.0,"North Little Rock, AR",Unknown,Not Remote
4, Arkansas,Little Rock,23,Legal Support Worker,Full Time Auto Parts (Bumper To Bumper) Warehouse Employee - Receiving #1000 - Little Rock,Replacement Parts Inc.,,"Little Rock, AR",Unknown,Not Remote
5, Arkansas,Little Rock,23,Legal Support Worker,Licensed Clincal Social Worker,"CARTI, Inc.",2.3,"Little Rock, AR",Unknown,Not Remote
6, Arkansas,Little Rock,23,Legal Support Worker,Human Resources Manager,Medical Assets Holding Company,,"Little Rock, AR","From $55,000 a year",Not Remote
7, Arkansas,Little Rock,23,Legal Support Worker,Courseware Manager,CAE Inc.,3.7,"Sherwood, AR",Unknown,Not Remote
8, Arkansas,Little Rock,23,Legal Support Worker,Associate Vice Chancellor for Human Resources,University of Arkansas at Little Rock,4.1,"Little Rock, AR",Unknown,Not Remote
9, Arkansas,Little Rock,23,Legal Support Worker,Administrative Specialist III,University of Arkansas at Little Rock,4.1,"Little Rock, AR",Unknown,Not Remote
10, Arkansas,Little Rock,23,Legal Support Worker,Business Intelligence Consultant,Arkansas Blue Cross and Blue Shield,4.0,"Little Rock, AR",Unknown,Not Remote
11, Arkansas,Little Rock,23,Legal Support Worker,Mortgage Servicing Foreclosure Specialist 1,Arvest,3.7,"Little Rock, AR",Unknown,Not Remote
12, Arkansas,Little Rock,23,Legal Support Worker,Manager Provider Network Innovation,Arkansas Blue Cross and Blue Shield,4.0,"Little Rock, AR",Unknown,Not Remote
13, Arkansas,Little Rock,23,Legal Support Worker,Cyber and Information Security Compliance Supervisor,Arkansas Blue Cross and Blue Shield,4.0,"North Little Rock, AR",Unknown,Not Remote
14, Arkansas,Little Rock,23,Legal Support Worker,"Property Manager (Public Housing, LIHTC & Market)",Jacksonville Housing Authority,3.6,"Sherwood, AR","$33,280 - $35,360 a year",Not Remote
15, Arkansas,Little Rock,23,Legal Support Worker,"Property Manager (Public Housing, LIHTC & Market)",Jacksonville Housing Authority,3.6,"Little Rock, AR","$33,280 - $35,360 a year",Not Remote
16, Arkansas,Little Rock,23,Legal Support Worker,"Property Manager (Public Housing, LIHTC & Market)",Jacksonville Housing Authority,3.6,"North Little Rock, AR","$33,280 - $35,360 a year",Not Remote
17, Arkansas,Little Rock,23,Legal Support Worker,Full Time Auto Parts Manager in Training (Bumper To Bumper) Central Arkansas Market,Replacement Parts Inc.,,"Little Rock, AR",Unknown,Not Remote
18, Arkansas,Little Rock,23,Legal Support Worker,"Full Time Auto Parts Store Manager (Bumper To Bumper) Store #247 - Sherwood, AR",Replacement Parts Inc.,,"North Little Rock, AR",Unknown,Not Remote
