,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
53, District of Columbia,"Washington, D.C.",21,Counselor,Intensive Community Mental Health Workers and Clinicians,Community Connections,3.2,"Washington, DC",Unknown,Not Remote
54, District of Columbia,"Washington, D.C.",21,Counselor,CRISIS COUNSELOR II Therapist,University of Maryland Capital Region,,"Cheverly, MD",Unknown,Not Remote
55, District of Columbia,"Washington, D.C.",21,Counselor,"Clinical Outcomes & Reporting Manager, MHVI",MEDSTAR HEALTH,3.7,"Washington, DC",Unknown,Not Remote
56, District of Columbia,"Washington, D.C.",21,Counselor,Substance Abuse/Mental Health Counselor/MD Licensure/MSW or higher,Aquila Recovery,3.8,"Camp Springs, MD",Unknown,Temporarily remote
0, District of Columbia,"Washington, D.C.",21,Community Social Service,Community Association General Manager Upscale Condo,"CMC - Associa, Inc",,"Washington, DC",Unknown,Not Remote
1, District of Columbia,"Washington, D.C.",21,Community Social Service,Certification Director,Bostrom,,"Washington, DC",Unknown,Temporarily remote
2, District of Columbia,"Washington, D.C.",21,Community Social Service,Case Management Aide,"Family and Medical Counseling Service, Inc.",,"Washington, DC",Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",21,Community Social Service,Materials Handler and Identifier,Smithsonian,4.1,"Washington, DC",$22.75 - $28.77 an hour,Not Remote
4, District of Columbia,"Washington, D.C.",21,Community Social Service,Service Coordinator I,Government of the District of Columbia,3.6,"Washington, DC","$66,542 - $85,784 a year",Not Remote
5, District of Columbia,"Washington, D.C.",21,Community Social Service,Community Support Worker,Inner City Family Services,,"Washington, DC",$25 an hour,Not Remote
6, District of Columbia,"Washington, D.C.",21,Community Social Service,OSSE: Community Outreach Specialist,Government of the District of Columbia,3.6,"Washington, DC","$76,126 - $97,375 a year",Remote
7, District of Columbia,"Washington, D.C.",21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Washington, DC",Unknown,Not Remote
9, District of Columbia,"Washington, D.C.",21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Washington, DC",Unknown,Not Remote
10, District of Columbia,"Washington, D.C.",21,Community Social Service,"Community Relations Southeast Leader, SVP",Citi,3.9,"Washington, DC",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",21,Community Social Service,Customer Service/Sales Associate,Mas Brava Solutions,,"Washington, DC","$820 - $1,200 a week",Not Remote
12, District of Columbia,"Washington, D.C.",21,Community Social Service,SOCIAL WORKER,Government of the District of Columbia,3.6,"Washington, DC","$82,326 - $105,339 a year",Not Remote
13, District of Columbia,"Washington, D.C.",21,Community Social Service,Social Worker - Family Services Ongoing,Wood County,4.0,"Washington, DC","$46,909 - $53,599 a year",Not Remote
14, District of Columbia,"Washington, D.C.",21,Community Social Service,Social Worker I,Medstar Georgetown University Hospital,3.9,"Washington, DC",Unknown,Not Remote
15, District of Columbia,"Washington, D.C.",21,Community Social Service,Community Health Worker - College of Medicine,Howard University,3.9,"Washington, DC",Unknown,Not Remote
16, District of Columbia,"Washington, D.C.",21,Community Social Service,Social Services Family Support Worker,Mary's Center,3.8,"Washington, DC",Unknown,Not Remote
17, District of Columbia,"Washington, D.C.",21,Community Social Service,Resident Service Coordinator,Montebello Condominium,4.5,"Alexandria, VA",$20 - $25 an hour,Temporarily remote
18, District of Columbia,"Washington, D.C.",21,Community Social Service,Administrative Assistant,Brentwood Retirement Community,2.3,"Washington, DC",$25 - $30 an hour,Not Remote
19, District of Columbia,"Washington, D.C.",21,Community Social Service,Office Automation Clerk (Pathways Student Trainee) GS-0399-04,US Department of Education,,"Washington, DC","$35,470 - $46,109 a year",Temporarily remote
20, District of Columbia,"Washington, D.C.",21,Community Social Service,Social Science Researcher,"OPPORTUNITY@WORK, INC.",,"Washington, DC",Unknown,Not Remote
21, District of Columbia,"Washington, D.C.",21,Community Social Service,Mission Support Specialist,US Department of Homeland Security,3.8,"Washington, DC","$49,157 - $63,906 a year",Not Remote
22, District of Columbia,"Washington, D.C.",21,Community Social Service,Supervisory Community Development Specialist,US Department of Agriculture,4.1,"Washington, DC","$122,530 - $159,286 a year",Not Remote
23, District of Columbia,"Washington, D.C.",21,Community Social Service,Executive Assistant,US Department of the Interior,4.1,"Washington, DC","$49,157 - $78,167 a year",Remote
24, District of Columbia,"Washington, D.C.",21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Washington, DC",Unknown,Not Remote
25, District of Columbia,"Washington, D.C.",21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Washington, DC",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",21,Community Social Service,Community Support Worker - Independent Contractor,"MBI Health Services, LLC",3.4,"Washington, DC",$18 - $27 an hour,Not Remote
27, District of Columbia,"Washington, D.C.",21,Community Social Service,Sales Associate and Front Desk Agent,Balance Gym,3.4,"Washington, DC",$15 - $20 an hour,Not Remote
28, District of Columbia,"Washington, D.C.",21,Community Social Service,Foreign Affairs Officer,U.S. Department of State,4.2,"Washington, DC","$103,690 - $134,798 a year",Not Remote
29, District of Columbia,"Washington, D.C.",21,Community Social Service,Community Support Worker,"Creative Pathways, Inc.",2.0,"Washington, DC",$20 - $25 an hour,Not Remote
30, District of Columbia,"Washington, D.C.",21,Community Social Service,Program Support Specialist,US Department of Health And Human Services,4.1,"Washington, DC","$49,147 - $63,906 a year",Not Remote
31, District of Columbia,"Washington, D.C.",21,Community Social Service,Intake Specialist,Life Enhancement Services,3.7,"Washington, DC",$15 - $20 an hour,Not Remote
32, District of Columbia,"Washington, D.C.",21,Community Social Service,Program Support Specialist,US Department of Health And Human Services,4.1,"Washington, DC","$49,157 - $63,906 a year",Not Remote
33, District of Columbia,"Washington, D.C.",21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Washington, DC",Unknown,Not Remote
34, District of Columbia,"Washington, D.C.",21,Community Social Service,"Community Health Worker - Seattle, WA - Part Time",Anthem,3.7,"Washington, DC",Unknown,Not Remote
35, District of Columbia,"Washington, D.C.",21,Community Social Service,Nutritionist,US Other Agencies and Independent Organizations,3.8,"Washington, DC","$122,530 - $159,286 a year",Remote
36, District of Columbia,"Washington, D.C.",21,Community Social Service,RECREATION ASSISTANT,US Department of the Air Force,4.4,"Anacostia, DC","$35,470 - $46,109 a year",Not Remote
37, District of Columbia,"Washington, D.C.",21,Community Social Service,ADMINISTRATIVE OFFICER,US Department of the Navy,4.3,"Washington, DC","$39,237 - $86,593 a year",Not Remote
38, District of Columbia,"Washington, D.C.",21,Community Social Service,Executive Assistant,US Department of Transportation,4.1,"Washington, DC","$87,198 - $134,798 a year",Not Remote
39, District of Columbia,"Washington, D.C.",21,Community Social Service,Social Worker,Medstar Georgetown University Hospital,3.9,"Washington, DC",Unknown,Not Remote
40, District of Columbia,"Washington, D.C.",21,Community Social Service,"Social Worker, Public Safety Division (#2021-22; Closing April 9, 2021)",District of Columbia - Office of the Attorney Gene...,3.6,"Washington, DC",Unknown,Not Remote
41, District of Columbia,"Washington, D.C.",21,Community Social Service,Museum Shop Associate,National Building Museum,4.3,"Washington, DC",$16 an hour,Not Remote
42, District of Columbia,"Washington, D.C.",21,Community Social Service,"Education Program Specialist, GS-1720-09 (FPL 12) (MP)",US Department of Education,,"Washington, DC","$60,129 - $78,167 a year",Temporarily remote
43, District of Columbia,"Washington, D.C.",21,Community Social Service,National Communications Associate,America Votes,,"Washington, DC",Unknown,Remote
44, District of Columbia,"Washington, D.C.",21,Community Social Service,"Specialist, Early Childhood Instruction",District of Columbia Public Schools,3.5,"Washington, DC",Unknown,Not Remote
45, District of Columbia,"Washington, D.C.",21,Community Social Service,Secretary,"Exceed, LLC",,"Washington, DC",Unknown,Not Remote
46, District of Columbia,"Washington, D.C.",21,Community Social Service,Service Coordinator,"Southeastern Property Management, LLC",,"Washington, DC",Unknown,Not Remote
47, District of Columbia,"Washington, D.C.",21,Community Social Service,Virtual Mentor Assistant,U.S. Dream Academy,4.3,"Washington, DC",$15 an hour,Remote
48, District of Columbia,"Washington, D.C.",21,Community Social Service,"Associate, US - Remote, Flexible Location",Imaginable Futures Services LLC,,"Washington, DC",Unknown,Remote
49, District of Columbia,"Washington, D.C.",21,Community Social Service,Administrative Assistant,ECS Capitol Services,,"Washington, DC",Unknown,Not Remote
50, District of Columbia,"Washington, D.C.",21,Community Social Service,Family Services Associate,Children's National Hospital,3.9,"Washington, DC",Unknown,Not Remote
51, District of Columbia,"Washington, D.C.",21,Community Social Service,Advanced Medical Support Assistant,US Department of Veterans Affairs,3.8,"Washington, DC","$44,237 - $57,506 a year",Not Remote
52, District of Columbia,"Washington, D.C.",21,Community Social Service,"Analyst, College Assessments and Programs",District of Columbia Public Schools,3.5,"Washington, DC",Unknown,Not Remote
53, District of Columbia,"Washington, D.C.",21,Community Social Service,Receptionist - Community Manager I,Carr Workplaces,3.4,"Washington, DC",Unknown,Not Remote
54, District of Columbia,"Washington, D.C.",21,Community Social Service,Sales Associate and Front Desk Agent,Balance Gym,3.4,"Washington, DC",$15 - $20 an hour,Not Remote
55, District of Columbia,"Washington, D.C.",21,Community Social Service,"Assistant Director, Center for Social Responsibility",Edlavitch DCJCC,,"Washington, DC","$55,000 - $60,000 a year",Temporarily remote
0, District of Columbia,"Washington, D.C.",21,Religious Worker,Licensed Mental Health Therapist - Psychotherapy,Harmony Holistic,,"Bethesda, MD",$60 - $95 an hour,Temporarily remote
1, District of Columbia,"Washington, D.C.",21,Religious Worker,Executive Pastry Chef,"Design Cuisine - Cherry Blossom, Potomac River Boat Company",,"Alexandria, VA",Unknown,Not Remote
2, District of Columbia,"Washington, D.C.",21,Religious Worker,Mission Support Specialist,US Department of Homeland Security,3.8,"Washington, DC","$49,157 - $63,906 a year",Not Remote
3, District of Columbia,"Washington, D.C.",21,Religious Worker,Food Service Worker,US Department of Defense,4.2,"Bethesda, MD",$18.92 - $22.05 an hour,Not Remote
4, District of Columbia,"Washington, D.C.",21,Religious Worker,Staff Accountant,US Department of Agriculture,4.1,"Washington, DC","$72,750 - $94,581 a year",Not Remote
5, District of Columbia,"Washington, D.C.",21,Religious Worker,SOCIAL WORKER,US Department of the Air Force,4.4,"Falls Church, VA","$103,690 - $134,798 a year",Not Remote
6, District of Columbia,"Washington, D.C.",21,Religious Worker,Pre-Service Manager,US Other Agencies and Independent Organizations,3.8,"Washington, DC","$94,632 - $171,504 a year",Not Remote
7, District of Columbia,"Washington, D.C.",21,Religious Worker,Deckhand - Cruises & Events,"Hornblower Cruises and Events, LLC",3.6,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",21,Religious Worker,Accounting Clerk II,"American Federation of State, County and Municipal...",4.2,"Washington, DC",Unknown,Not Remote
9, District of Columbia,"Washington, D.C.",21,Religious Worker,Program Specialist,US Other Agencies and Independent Organizations,3.8,"Washington, DC","$122,530 - $159,286 a year",Not Remote
10, District of Columbia,"Washington, D.C.",21,Religious Worker,Agricultural Economist,US Department of Agriculture,4.1,"Washington, DC","$103,690 - $134,798 a year",Not Remote
11, District of Columbia,"Washington, D.C.",21,Religious Worker,Budget Analyst,US Department of Agriculture,4.1,"Washington, DC","$49,157 - $78,167 a year",Not Remote
12, District of Columbia,"Washington, D.C.",21,Religious Worker,Program Specialist,US Other Agencies and Independent Organizations,3.8,"Washington, DC","$122,530 - $159,286 a year",Not Remote
13, District of Columbia,"Washington, D.C.",21,Religious Worker,Management and Program Analyst,US Department of Agriculture,4.1,"Washington, DC","$72,750 - $94,581 a year",Not Remote
14, District of Columbia,"Washington, D.C.",21,Religious Worker,Health Communications Specialist,US Department of Health And Human Services,4.1,"Silver Spring, MD","$103,690 - $134,798 a year",Not Remote
15, District of Columbia,"Washington, D.C.",21,Religious Worker,Data Scientist,US Other Agencies and Independent Organizations,3.8,"Washington, DC","$122,530 - $159,286 a year",Not Remote
16, District of Columbia,"Washington, D.C.",21,Religious Worker,Account Executive (Entercom DC),Entercom Communications Corp.,3.5,"Washington, DC",Unknown,Not Remote
17, District of Columbia,"Washington, D.C.",21,Religious Worker,Executive Assistant to the President & CEO and Manager of HQ Operations,American Near East Refugee Aid,,"Washington, DC","$54,000 - $74,000 a year",Temporarily remote
18, District of Columbia,"Washington, D.C.",21,Religious Worker,SUPERVISORY IT SPECIALIST ( APPSW),US Other Agencies and Independent Organizations,3.8,"Washington, DC","$144,128 - $172,500 a year",Not Remote
19, District of Columbia,"Washington, D.C.",21,Religious Worker,HUMAN RESOURCES SPECIALIST,US Department of the Air Force,4.4,"Arlington, VA","$122,530 - $159,286 a year",Not Remote
20, District of Columbia,"Washington, D.C.",21,Religious Worker,Supervisory Human Capital Specialist (Benefits Officer),US Legislative Branch,4.2,"Washington, DC","$122,530 - $159,286 a year",Not Remote
21, District of Columbia,"Washington, D.C.",21,Religious Worker,SUPERVISORY IT SPECIALIST ( APPSW),US Other Agencies and Independent Organizations,3.8,"Washington, DC","$144,128 - $172,500 a year",Not Remote
22, District of Columbia,"Washington, D.C.",21,Religious Worker,Info Tech Specialist (APP SW),US Other Agencies and Independent Organizations,3.8,"Washington, DC","$122,530 - $159,286 a year",Remote
