,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
1, Indiana,Indianapolis,15,Actuaries,Actuary Director,"OneAmerica Financial Partners, Inc",3.3,"Indianapolis, IN",Unknown,Temporarily remote
2, Indiana,Indianapolis,15,Actuaries,Consulting Actuary,Milliman,3.6,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,15,Actuaries,Actuarial Director (Medicare Pricing),Anthem,3.7,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,15,Actuaries,Actuarial Analyst II (Pricing),Anthem,3.7,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,15,Software Quality Assurance Analyst,QA Lead,Xcite Interactive,,United States,"$70,000 - $90,000 a year",Not Remote
1, Indiana,Indianapolis,15,Software Quality Assurance Analyst,Quality Assurance Analyst,State of Indiana,3.5,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,15,Software Quality Assurance Analyst,QA Analyst,RYAN Consulting Group,4.2,"Indianapolis, IN",Unknown,Remote
3, Indiana,Indianapolis,15,Software Quality Assurance Analyst,Analyst-Testing Services,System Services,3.8,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,15,Software Quality Assurance Analyst,"Solutions Engineer, Data – Analytics & Emerging Technology",Liberty Mutual Insurance,3.6,"Indianapolis, IN","$137,200 a year",Not Remote
5, Indiana,Indianapolis,15,Software Quality Assurance Analyst,AWS Connect Administrator/ Developer,Pearson,3.7,"Indianapolis, IN",Unknown,Remote
0, Indiana,Indianapolis,17,Electrical Engineering Technicians,Radar / Electronic Warfare (EW) Systems Field Engineering Technician,"CEA Technologies, Inc.",,United States,$31 - $34 an hour,Not Remote
1, Indiana,Indianapolis,17,Electrical Engineering Technicians,ITS LAN Technician,State of Indiana,3.5,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,17,Nuclear Engineers,Engineer 3-Programs Material Engineer,Exelon Corporation,3.9,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,17,Nuclear Engineers,Engineer 3-Fire Protection/FLEX Engineer,Exelon Corporation,3.9,"Indianapolis, IN",Unknown,Not Remote
2, Indiana,Indianapolis,17,Nuclear Engineers,Welding Engineer,Major Tool & Machine,3.9,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,17,Nuclear Engineers,Material Handler,Major Tool & Machine,3.9,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,17,Nuclear Engineers,Material Handler,Major Tool & Machine,3.9,"Indianapolis, IN",Unknown,Not Remote
